229,41,5411.79,22.0121,8.81173,0.663827,108868
229,41,5405.98,21.9783,8.80388,0.660236,108650
229,41,5395.72,21.9235,8.78603,0.657263,108276
230,41,5390.72,21.8864,8.77588,0.64443,108264
230,41,5407.71,21.9776,8.80475,0.655829,109296
230,41,5414.14,22.0043,8.81516,0.658736,109669
230,40,5424.7,22.0581,8.83243,0.652964,110574
231,40,5421.64,22.0324,8.83022,0.641452,110521
231,40,5412.06,21.9788,8.81192,0.631782,109892
231,40,5394.6,21.8829,8.78351,0.624609,109242
231,40,5396.44,21.894,8.7909,0.622182,109205
232,40,5399.1,21.8966,8.79401,0.618643,109887
232,39,5399.08,21.8929,8.79148,0.623437,109862
232,39,5392.36,21.8586,8.78196,0.614407,109982
232,39,5388.75,21.8335,8.77439,0.606515,109752
233,39,5393.68,21.8566,8.78414,0.59793,109767
233,39,5404.45,21.9074,8.80234,0.598983,110964
233,39,5415.55,21.9632,8.82316,0.603586,111758
233,39,5419.07,21.977,8.83031,0.610291,112230
234,38,5413.07,21.9382,8.81552,0.6047,111641
234,38,5419.47,21.9535,8.82629,0.595067,112064
234,38,5419.03,21.9584,8.82683,0.594264,112290
234,38,5406.25,21.8857,8.80693,0.577124,111372
235,38,5391.75,21.8077,8.78388,0.575798,111057
235,38,5383.53,21.7633,8.77033,0.559755,110791
235,37,5379.19,21.7267,8.76082,0.555096,110305
235,37,5385.22,21.7514,8.77005,0.552246,110486
236,37,5376.76,21.707,8.76057,0.548254,110673
236,37,5371.77,21.6651,8.74957,0.548798,110397
236,37,5363.58,21.6332,8.7406,0.532165,109938
236,37,5337.55,21.4783,8.69262,0.518163,108613
236,36,5341.42,21.4866,8.69701,0.513758,108856
237,36,5333.25,21.4387,8.6848,0.505154,108692
237,36,5340.41,21.4755,8.69751,0.507109,109230
237,36,5334.43,21.4392,8.68834,0.503431,109136
237,36,5335.45,21.4404,8.68717,0.499339,109094
238,36,5335.81,21.4361,8.69143,0.499464,109577
238,35,5330.4,21.4005,8.68006,0.486818,109459
238,35,5325.06,21.3619,8.67166,0.476908,108947
238,35,5314.58,21.3038,8.65653,0.474177,108544
239,35,5305.88,21.2446,8.63918,0.464987,108482
239,35,5292.42,21.1712,8.61706,0.459131,107749
239,34,5285.12,21.1272,8.60468,0.451726,107562
239,34,5283.76,21.1153,8.60014,0.450011,107447
239,34,5278.99,21.0823,8.59517,0.444425,107324
240,34,5274.29,21.0426,8.58148,0.433238,107272
240,34,5272.68,21.0288,8.58161,0.428448,107133
240,34,5265.34,20.9865,8.56904,0.421135,107054
240,33,5256.35,20.9358,8.55633,0.41083,106667
240,33,5252.43,20.9072,8.54657,0.410074,106341
241,33,5252.65,20.8914,8.54484,0.415582,106678
241,33,5252.84,20.8946,8.54841,0.409196,106654
241,33,5242.44,20.8264,8.53061,0.396193,106328
241,33,5241.02,20.8104,8.52783,0.388929,106430
242,32,5237.07,20.7805,8.52111,0.385034,106484
242,32,5234.01,20.7602,8.51593,0.376562,106276
242,32,5231.29,20.7256,8.51031,0.373308,106249
242,32,5217.4,20.6524,8.4866,0.368103,105678
242,32,5207.62,20.5903,8.46736,0.364684,105031
243,31,5192.46,20.5096,8.43988,0.359776,104329
243,31,5184.66,20.449,8.42808,0.347375,104217
243,31,5174.08,20.3836,8.40946,0.337846,103634
243,31,5147.89,20.2376,8.35918,0.32374,101679
243,31,5133.66,20.1419,8.33037,0.316063,100963
244,31,5121.45,20.0654,8.31059,0.310385,100306
244,30,5118.62,20.047,8.30368,0.309384,100538
244,30,5108.01,19.9789,8.2836,0.309875,99924.9
244,30,5104.37,19.957,8.27952,0.29825,99663.5
244,30,5087.01,19.8489,8.24496,0.29224,98966.5
245,30,5087.84,19.838,8.24798,0.280338,99470.2
245,30,5089.85,19.8417,8.25108,0.280751,99604.1
245,29,5089.84,19.8326,8.25161,0.277582,99637.1
245,29,5096.39,19.8685,8.26458,0.282416,100318
245,29,5096.56,19.8514,8.26415,0.278988,100527
246,29,5090.12,19.8066,8.24887,0.272023,100241
246,29,5083.41,19.7566,8.23853,0.264717,99928
246,28,5083.12,19.7511,8.23838,0.257591,99977.9
246,28,5071.98,19.6733,8.21735,0.250479,99756.5
246,28,5057.92,19.5835,8.18952,0.247298,98984.2
247,28,5047.11,19.5112,8.16505,0.243216,98490.8
247,28,5039.7,19.4752,8.15594,0.243753,98149.3
247,27,5028.56,19.3908,8.13227,0.234519,97606.2
247,27,5018.86,19.3321,8.11656,0.230415,97273.7
247,27,5007.57,19.2527,8.08998,0.226046,96208.7
248,27,4993.17,19.1605,8.05849,0.217943,95823.3
248,27,4971.76,19.0259,8.0212,0.20412,94719.2
248,27,4963.03,18.9608,8.00113,0.202315,94370
248,26,4962.26,18.9519,7.99966,0.198228,94242.6
248,26,4963.19,18.9439,8.0021,0.195058,94709.6
248,26,4946.66,18.8376,7.96607,0.196498,93854.5
249,26,4936.49,18.7662,7.94631,0.192148,93249.2
249,26,4934.97,18.7515,7.94776,0.187159,93448.4
249,25,4926.87,18.6888,7.92644,0.174594,93144.4
249,25,4920.88,18.6468,7.91642,0.174158,93084.7
249,25,4908.98,18.558,7.8883,0.167042,92271.7
250,25,4901.9,18.5086,7.87217,0.164812,91938.9
250,25,4895.34,18.4618,7.8639,0.160469,91622.5
250,25,4886.02,18.3875,7.84332,0.16057,91357.1
250,24,4874.62,18.3173,7.8216,0.161878,90872.9
250,24,4873.19,18.2928,7.81485,0.150812,90914.6
250,24,4855.5,18.1767,7.77728,0.145014,90161.9
251,24,4844.32,18.0903,7.75543,0.136416,89563.8
251,24,4836.99,18.0474,7.74192,0.139148,89200.4
251,23,4824.56,17.9551,7.71285,0.13422,88336.1
251,23,4803.32,17.8313,7.66985,0.132888,87168.8
251,23,4795.23,17.7601,7.65055,0.132119,86798.3
252,23,4788.2,17.7053,7.63351,0.126986,86732.5
252,23,4772.63,17.5986,7.60023,0.121022,85822.1
252,22,4756.25,17.4924,7.56513,0.119528,84941.3
252,22,4738.78,17.3788,7.52821,0.111092,83995.3
252,22,4736.3,17.3406,7.5164,0.107601,84073.7
252,22,4708.91,17.1732,7.45869,0.107941,82661.7
253,22,4701.12,17.1154,7.44316,0.101412,81893.6
253,21,4695.2,17.0538,7.42754,0.104503,81802.5
253,21,4693.64,17.0361,7.42369,0.100342,82002.8
253,21,4674.93,16.9113,7.38129,0.0941724,81193.9
253,21,4659.43,16.8044,7.34931,0.0938912,80542.7
253,21,4647.97,16.7172,7.32133,0.0844295,80032
254,20,4641.51,16.6548,7.30698,0.0868095,80055.1
254,20,4623.6,16.5356,7.26544,0.0825881,78914.5
254,20,4616.92,16.4815,7.2492,0.0834071,78881.9
254,20,4601.74,16.3767,7.21666,0.0770989,78519
254,20,4592.02,16.2983,7.19232,0.0741847,77990.6
254,20,4573.65,16.169,7.14866,0.0753559,77056.4
255,19,4558.05,16.0597,7.10943,0.0703604,76584.7
255,19,4541.39,15.9497,7.07522,0.06354,75453.4
255,19,4520.23,15.7989,7.02096,0.0625523,74217.5
255,19,4510.54,15.7298,6.99925,0.0583543,73758.4
255,19,4504.82,15.679,6.98502,0.0597208,73791
255,18,4500.44,15.6292,6.97061,0.0599277,73741.4
256,18,4483.67,15.5032,6.93028,0.0548765,73231.7
256,18,4461.45,15.3556,6.87719,0.0547081,71887.9
256,18,4442.75,15.2262,6.82889,0.049536,70962.7
256,18,4424.82,15.101,6.78731,0.0478967,70141.5
256,17,4404.7,14.9656,6.73987,0.0461672,69004.1
256,17,4387.59,14.8451,6.69371,0.0442672,67873.7
257,17,4370.5,14.7225,6.64914,0.0419094,67039.9
257,17,4362.11,14.6452,6.63119,0.0435386,66747.5
257,17,4343.67,14.5219,6.58543,0.0429848,66009.8
257,16,4334.6,14.439,6.5594,0.0424566,65671.8
257,16,4323.51,14.3569,6.53328,0.04031,65428.3
257,16,4307.71,14.2281,6.49045,0.0397188,64941.5
258,16,4289.76,14.0937,6.44017,0.0340361,64059.5
258,16,4275.91,13.989,6.40468,0.032634,63516.1
258,15,4258.17,13.856,6.35651,0.0320646,62738.2
258,15,4237.85,13.7149,6.30601,0.0316548,61919.1
258,15,4225.83,13.6218,6.27342,0.0309039,61239.2
258,15,4216.04,13.5352,6.24488,0.031952,61092
259,15,4208.03,13.4556,6.2219,0.0270363,60907.1
259,14,4194.05,13.3317,6.18177,0.0265064,60464.2
259,14,4175.59,13.2054,6.13365,0.0238727,59491.6
259,14,4163.13,13.1011,6.09952,0.0226064,59018.2
259,14,4148.94,12.9854,6.05822,0.0225509,58484.5
259,14,4127.31,12.8366,6.00333,0.0226834,57489.4
260,13,4107.09,12.6893,5.94492,0.0191048,56420.8
260,13,4088.93,12.5605,5.89832,0.023752,55344.7
260,13,4071.84,12.4306,5.84628,0.0222573,54455.4
260,13,4060.24,12.3245,5.81049,0.0198659,53498.6
260,13,4047.5,12.2275,5.77463,0.0199657,52112.6
260,12,4029.98,12.1103,5.72643,0.0184344,50544.5
260,12,4011.68,11.9841,5.6761,0.019202,49202.4
261,12,3996.51,11.8657,5.62992,0.0158518,48002.8
261,12,3988.67,11.7837,5.60208,0.0168709,47057
261,12,3977.27,11.704,5.57249,0.0158393,45898.8
261,11,3962.72,11.6011,5.52704,0.0152113,44422.1
261,11,3949.2,11.4947,5.48874,0.014696,43075.5
261,11,3932.3,11.3785,5.43912,0.0153017,41843.3
262,11,3914.96,11.2505,5.39115,0.0131781,40895.4
262,11,3895.23,11.1017,5.32921,0.0117911,40044.7
262,11,3874.31,10.9348,5.26687,0.0112468,39185.7
262,10,3848.94,10.7685,5.19661,0.0104205,38154.2
262,10,3830.5,10.6328,5.1409,0.0105489,37044.7
262,10,3799.72,10.448,5.05511,0.0100205,35594.4
262,10,3773.39,10.2752,4.97731,0.0111421,34354.3
263,10,3738.81,10.0672,4.88225,0.0101841,32801.7
263,9,3710.13,9.89522,4.80109,0.0110786,31427.3
263,9,3683.2,9.74542,4.72759,0.0100507,29977.2
263,9,3655.38,9.60135,4.65515,0.00786267,28487.9
263,9,3622.45,9.41249,4.56166,0.00732177,26966.8
263,9,3593.49,9.25299,4.48392,0.00791754,25753.6
264,8,3570.95,9.10755,4.41517,0.00669286,24879.6
264,8,3547.38,8.96957,4.34798,0.00633732,23895
264,8,3517.74,8.8028,4.26678,0.00739045,22678
264,8,3489.26,8.67527,4.19305,0.00769674,21370.5
264,8,3465.77,8.56159,4.13068,0.00690227,20270.5
264,7,3439.99,8.44019,4.06396,0.00678343,19225
264,7,3410.42,8.29511,3.98343,0.00704118,18033.8
265,7,3385.72,8.20114,3.92611,0.00640545,16912.6
265,7,3362.06,8.10548,3.86466,0.00533755,15888.3
265,7,3336.4,8.0263,3.80728,0.004859,14776.4
265,6,3312.62,7.95141,3.75412,0.00417699,13633
265,6,3302.91,7.98468,3.73738,0.0047543,12422.9
265,6,3293.92,8.01441,3.72412,0.00391256,11391.8
266,6,3284.26,8.03849,3.71055,0.00396649,10492.9
266,6,3274.47,8.05329,3.69542,0.00301644,9575.53
266,5,3395.79,8.8782,4.00582,0.00358918,7951.63
266,5,3460.31,9.30416,4.15335,0.0033598,7016.23
266,5,3801.84,11.2071,4.92786,0.00257595,5606.08
266,5,5013.23,17.4511,7.51033,0.00173664,3784.38
266,5,5225.8,18.4983,7.9364,0.0015316,3438.83
267,4,5253.03,18.5873,7.96071,0.00153838,3228.52
267,4,5282.36,18.674,7.9871,0.00141282,3026.77
267,4,5305.54,18.7183,8.00505,0.00125765,2811.5
267,4,5335.17,18.798,8.02516,0.00103522,2627.17
267,4,5362.97,18.867,8.04938,0.00114825,2447.55
267,3,5392.67,18.9324,8.06725,0.00101172,2280.71
267,3,5425,18.9856,8.09029,0.00104214,2103.68
268,3,5468.77,19.0967,8.12688,0.000916583,1952.27
268,3,5516.28,19.2108,8.1731,0.000827631,1808.06
268,3,5565.09,19.3264,8.21532,0.000929038,1666.71
268,2,5610.06,19.4045,8.24888,0.000755691,1523.99
268,2,5659.6,19.4971,8.28863,0.000730192,1401.34
268,2,5711.98,19.6017,8.33068,0.000620901,1285.84
269,2,5767.56,19.7059,8.37769,0.000629234,1173
269,2,5816.28,19.771,8.41109,0.000512758,1061.2
269,1,5873.93,19.8858,8.46262,0.000439433,964.917
269,1,5932.35,20.0065,8.51678,0.000503637,874.165
269,1,5988.33,20.0966,8.56534,0.000429709,779.253
269,1,6065.02,20.3097,8.65946,0.000370061,698.859
269,1,6175.29,20.627,8.79972,0.000351732,621.446
270,0,6263.06,20.7814,8.87074,0.000303508,550.652
270,0,6350.99,20.9181,8.93128,0.000288854,483.368
270,0,6420.99,20.9794,8.96375,0.00024392,425.07
270,0,6452.73,20.9065,8.94081,0.000223422,373.492
270,0,6482.1,20.8176,8.91279,0.000214441,324.551
270,0,6512.57,20.7528,8.89761,0.00019463,281.934
270,0,6539.14,20.6917,8.8755,0.000171987,243.163
271,0,6564.78,20.6249,8.85377,0.00014023,206.308
271,0,6569.84,20.5096,8.80772,0.000116057,175.418
271,0,6550.66,20.3104,8.72296,0.000107718,146.411
271,-1,6516.56,20.0651,8.61662,0.0000989,122.828
271,-1,6504.46,19.8775,8.52682,0.0000803,100.521
271,-1,6574.07,19.9273,8.53496,0.0000726,82.0901
272,-1,6711.54,20.162,8.61635,0.0000557,66.2143
272,-1,6853.58,20.3939,8.69843,0.0000496,53.0832
272,-2,6996.6,20.6327,8.77405,0.0000397,42.3865
272,-2,7163.26,20.9314,8.8734,0.0000412,33.6458
272,-2,7354.2,21.3044,8.99062,0.0000308,26.564
272,-2,7589.69,21.7609,9.1472,0.0000253,20.8636
272,-2,7867.69,22.3232,9.32689,0.000022,16.3393
273,-3,8176.12,22.8923,9.53961,0.0000285,12.7961
273,-3,8521.16,23.5152,9.75002,0.0000146,10.0097
273,-3,8913.85,24.187,9.99771,0.00000908,7.83442
273,-3,9306.38,24.796,10.2328,0.00000441,6.1602
273,-3,9711.01,25.373,10.4641,0.0000112,4.85747
273,-4,9983.61,25.8104,10.6262,0.00000863,3.84858
273,-4,10258.7,26.158,10.8046,0.00000684,3.05551
274,-4,10441.8,26.4678,10.9131,0.00000969,2.44152
274,-4,10535.1,26.5654,10.9664,0.00000238,1.95535
274,-4,10559,26.5905,10.9968,-0.00000326,1.56768
274,-5,10555.8,26.5835,11.0647,0.00000345,1.2606
274,-5,10631.2,26.5612,11.192,0.000008,1.01381
274,-5,10485.3,26.4584,11.2596,0.00000995,0.819801
275,-5,10453.4,26.4688,11.1607,-0.00000633,0.661935
275,-5,10394.5,26.5329,11.3067,0.00000367,0.534397
275,-6,10346.9,26.518,11.3749,0.00000284,0.432223
275,-6,10693.5,26.7255,11.6333,0.00000029,0.344875
275,-6,10501.4,26.5715,11.6503,0.00000153,0.274782
275,-6,10775.9,26.6853,12.0764,0.00000335,0.221298
275,-6,10737,27.2326,12.1615,-0.00000609,0.183371
276,-7,10270.2,26.971,12.7804,-0.000000304,0.150364
276,-7,10036.3,27.2352,12.2898,0.000000116,0.123075
276,-7,10538.9,27.9177,13.7594,0.00000253,0.101358
276,-7,9983,28.1871,13.545,0.000000576,0.0850678
276,-7,9519.22,29.9834,15.4902,-0.000000819,0.0733535
276,-8,9389.12,29.3762,16.1572,0.00000166,0.0626117
277,-8,10345.4,31.097,16.9259,-0.0000015,0.0537129
277,-8,10763.7,32.7359,19.1938,-0.00000135,0.0456489
277,-8,10138.2,38.8485,23.0709,-0.000000944,0.0394867
277,-8,9985.63,43.9908,23.943,0.00000891,0.0366124
277,-9,8070.12,41.1121,29.2505,5.03E-08,0.0327816
277,-9,8263.77,49.3503,31.9025,-0.000000764,0.0311186
277,-9,8325.86,60.7202,44.0507,-0.00000151,0.0273216
278,-9,8005.74,84.7213,66.0365,0.00000644,0.0256014
278,-9,8164.68,70.2151,45.4005,-0.00000287,0.029057
278,-10,8957.6,111.873,86.5923,0.00000148,0.0241371
278,-10,7528.18,107.788,72.7464,0.00000194,0.0262871
278,-10,6927.14,115.285,73.3966,0.00000137,0.026045
278,-10,7305.24,188.58,211.63,0.00000059,0.0262242
279,-10,5998.14,86.5514,96.9515,-0.00000276,0.0267148
279,-11,7342.98,108.817,109.462,0.00000232,0.0264358
279,-11,7098.27,210.256,177.392,0.00000329,0.0267978
279,-11,5785.21,229.911,220.456,0.00000251,0.0282875
279,-11,6548.28,133.401,108.486,0.0000102,0.027212
279,-11,6737.61,-2539.11,-3738.01,-0.000000144,0.0258046
279,-12,5966.47,100.962,137.653,-0.00000247,0.0261068
280,-12,6392.13,245.316,234.417,0.000000879,0.0267786
280,-12,6168.57,88.5339,85.1155,0.00000469,0.0271005
280,-12,6522.82,182.957,203.839,-0.00000127,0.0267766
280,-12,6624.9,662.591,861.686,0.00000955,0.0255427
280,-13,6500.65,-80.5354,-177.59,-0.00000481,0.0245171
280,-13,7262.4,1039.47,1057.27,0.000000314,0.0254084
281,-13,6297.38,206.418,195.919,0.00000725,0.0249494
281,-13,6167.86,210.862,199.087,0.00000028,0.0265704
281,-13,5978.1,361.806,413.612,0.00000961,0.0248956
281,-14,5793.64,206.647,245.371,-0.00000305,0.0268099
281,-14,6831.89,154.21,134.558,0.0000118,0.0255252
281,-14,5709.72,137.368,139.439,0.00000413,0.0267172
282,-14,6064.21,101.458,72.9365,0.0000141,0.0271628
282,-14,6257.67,322.546,183.361,0.00000619,0.0264682
282,-15,6408.59,105.732,73.9508,-0.000000534,0.0269471
282,-15,6366.51,130.897,95.9502,0.00000303,0.026205
282,-15,6154.63,188.255,214.912,0.00000942,0.0245042
282,-15,6474.94,-2084.05,-1827.23,0.0000039,0.0258323
283,-15,5914.68,124.638,126.791,0.00000408,0.0267877
283,-16,6465.47,129.154,81.6028,0.00000639,0.0273234
283,-16,5780.1,111.036,91.2348,0.00000936,0.0260871
283,-16,6423.4,128.604,118.798,-0.00000337,0.0280486
283,-16,7195.88,435.571,431.317,-0.0000016,0.0256322
283,-16,7446.32,337.471,356.172,0.0000062,0.0273888
94,-26,5485.3,26.1549,7.46617,1.08566E-05,0.0244322
94,-25,4856.26,53.5482,5.42266,0.000010816,0.0208027
94,-25,6142.2,28.3517,10.1584,1.02571E-05,0.0212398
94,-25,5112.22,25.317,9.85153,3.87128E-06,0.0233758
95,-25,5824.53,29.2267,8.98725,6.1263E-06,0.0236364
95,-25,6360.53,27.0799,10.3167,1.18412E-05,0.0242696
95,-24,4662.92,32.4614,9.93337,1.30634E-05,0.0226767
95,-24,5191.89,29.7717,9.42956,1.30974E-05,0.0217723
95,-24,5512.39,28.1278,8.752,1.00135E-05,0.0227971
95,-24,5649.76,29.5316,9.88012,7.58384E-06,0.0219715
95,-24,5258.06,27.7772,11.6648,1.20675E-05,0.022116
96,-23,4451.24,30.2704,9.21336,1.06872E-05,0.0222535
96,-23,5248.85,28.3011,10.8947,1.07226E-05,0.0223979
96,-23,5802.57,31.5925,13.2541,9.53909E-06,0.0220521
96,-23,5769.6,27.7779,11.3799,9.21711E-06,0.0222698
96,-23,5138.86,24.1158,8.67954,6.67534E-06,0.022103
96,-22,6142.15,29.711,12.431,0.000006539,0.0219975
96,-22,5095.73,29.4979,10.6912,7.17351E-06,0.0229972
97,-22,5770.17,29.2822,9.43099,1.37403E-05,0.0247043
97,-22,5687.14,27.6468,12.8986,7.77946E-06,0.0230042
97,-22,5248.46,28.9016,9.19266,1.58052E-05,0.0214262
97,-21,5064.78,27.3363,9.36948,0.000008773,0.0227867
97,-21,5172.78,23.859,9.95195,1.47228E-05,0.0221742
97,-21,4832.16,31.5751,10.3389,1.09207E-05,0.0213992
97,-21,6586.83,28.2246,11.9761,8.76829E-06,0.0214307
98,-21,4823.09,30.7693,9.32108,5.65964E-06,0.0231017
98,-20,5133.34,27.6779,10.8135,1.31951E-05,0.0231689
98,-20,5378.48,30.3415,11.0011,8.56727E-06,0.0221411
98,-20,5280.55,27.8674,9.31748,1.35094E-05,0.0239378
98,-20,4075.46,30.385,7.56469,9.60181E-06,0.0202828
98,-20,6112.72,30.5479,11.9806,8.66486E-06,0.0214687
98,-19,5410.68,29.3899,7.50305,4.90426E-06,0.0226655
99,-19,4208.33,29.1974,9.13056,8.40207E-06,0.0216696
99,-19,6222.58,28.8801,11.6098,9.53935E-06,0.0217707
99,-19,5144.54,29.8333,10.3805,1.92341E-05,0.0240222
99,-19,6001.49,29.8422,10.4994,6.06845E-06,0.0216473
99,-18,5565.05,30.0134,12.1554,9.42721E-06,0.0242202
99,-18,5623.34,30.2959,11.8018,9.39564E-06,0.0223987
99,-18,5408.69,29.4084,11.4857,0.000013485,0.0213531
100,-18,4502.91,27.6922,9.6237,1.12351E-05,0.0222903
100,-18,5256.56,26.8013,9.45777,4.5412E-06,0.0240888
100,-17,5295.05,29.8695,10.1669,7.76609E-06,0.0226167
100,-17,5470.62,28.1662,11.3652,5.44134E-06,0.02242
100,-17,6451.81,30.9501,9.75585,0.000009841,0.0218926
100,-17,5526.63,32.7179,12.1636,1.37388E-05,0.0228103
100,-17,5639.08,27.0735,9.42383,0.000013376,0.0231522
100,-16,4985.58,29.1971,9.48786,9.99441E-06,0.0231908
101,-16,5836.49,29.3958,9.8172,1.04538E-05,0.0220133
101,-16,5428.65,29.4465,11.8585,1.22966E-05,0.0236831
101,-16,5758.46,32.1406,9.14491,1.29718E-05,0.0227555
101,-16,5723.27,27.702,8.44611,1.74631E-05,0.023982
101,-15,5767.88,28.4025,10.9843,3.85351E-06,0.0225076
101,-15,4993.13,27.1617,9.6627,1.28258E-05,0.0238143
101,-15,6520.26,27.9612,8.79918,1.29146E-05,0.0233514
102,-15,6181.69,27.3365,12.6155,1.59952E-05,0.024684
102,-15,6034.98,26.5025,11.2075,1.68434E-05,0.0249034
102,-14,5786.49,28.8795,8.9877,1.52707E-05,0.0257406
102,-14,5044.84,28.8181,8.03035,1.54041E-05,0.0239638
102,-14,5330.32,30.4738,8.65217,1.70184E-05,0.0250452
102,-14,6106.63,26.7566,11.3217,9.76928E-06,0.0234892
102,-14,5027.27,28.0848,8.02839,1.04038E-05,0.0247379
103,-14,5680.51,26.3545,8.68904,1.43781E-05,0.0241435
103,-13,5603.81,28.1525,9.1622,1.08996E-05,0.025441
103,-13,5283.2,27.4917,8.997,1.36153E-05,0.0245926
103,-13,5554.77,29.1738,9.79113,1.49413E-05,0.0245579
103,-13,5474.61,28.4929,8.69998,1.51363E-05,0.0251994
103,-13,5247.99,28.2608,9.38909,2.16167E-05,0.0251615
103,-12,5483.96,27.8081,9.99251,1.95556E-05,0.0250682
104,-12,5099.23,28.1398,6.98621,1.01915E-05,0.024752
104,-12,5939.52,32.2007,10.3508,1.44843E-05,0.0245852
104,-12,5883.6,27.9176,9.7199,1.29365E-05,0.0259013
104,-12,4846.45,26.5733,8.62042,1.53398E-05,0.0267878
104,-11,5223.69,28.0292,9.27753,1.61227E-05,0.0251437
104,-11,5215.66,26.319,10.5378,1.53537E-05,0.0251934
104,-11,4571.04,29.231,8.3109,1.34862E-05,0.0245851
104,-11,5600.11,28.1548,7.05135,1.47929E-05,0.0260706
105,-11,5723.52,30.2382,8.72085,1.83487E-05,0.0253563
105,-10,5044.7,27.8491,10.749,1.00316E-05,0.0252126
105,-10,5142.45,26.2018,6.80484,0.000005597,0.0252157
105,-10,5283.14,28.5613,9.39578,0.00001061,0.0256299
105,-10,5170.53,25.6729,9.35075,1.51766E-05,0.0258207
105,-10,5572.55,27.411,10.0681,1.14161E-05,0.0251399
105,-9,4991.51,28.1486,7.62838,1.02852E-05,0.0249718
106,-9,6838.02,27.1582,10.5705,9.08913E-06,0.0248338
106,-9,7151.81,24.2606,8.39902,1.28495E-05,0.0321734
106,-9,5474.22,28.1626,8.37992,1.24389E-05,0.0257781
106,-9,5533.21,30.0546,9.7148,1.29821E-05,0.0264176
106,-8,4940.79,27.0301,9.21658,0.000006053,0.0259492
106,-8,5351.83,27.1352,8.07418,1.27358E-05,0.0273891
106,-8,4627.38,28.2863,7.98508,1.85674E-05,0.0265136
107,-8,5487.07,27.0881,10.4347,9.72188E-07,0.0270856
107,-8,5378.22,31.5904,9.68662,1.24606E-05,0.0274942
107,-8,5654.2,28.4214,10.2837,1.68316E-05,0.0267097
107,-7,5491.1,28.9245,9.93534,1.32104E-05,0.0292475
107,-7,6229.51,26.4482,9.6202,1.17098E-05,0.0279632
107,-7,6018.97,27.111,11.0567,1.10342E-05,0.0269435
107,-7,6454.6,28.3593,10.6079,0.000016117,0.0300517
108,-7,4965.68,26.4731,9.16049,1.60107E-05,0.0306315
108,-6,6371.09,23.3683,7.01609,8.9376E-06,0.0560709
108,-6,6099.16,27.5953,10.8028,1.24724E-05,0.0311293
108,-6,6230.25,25.6523,8.54564,1.50583E-05,0.0333504
108,-6,6583.85,24.5817,9.18231,2.02883E-05,0.0327155
108,-6,6849.73,24.806,8.34036,1.10138E-05,0.0374075
108,-5,6780.51,25.2553,8.93004,1.41749E-05,0.0371009
109,-5,6550.88,25.7192,9.0119,1.07243E-05,0.0385175
109,-5,6414.12,24.9334,8.78303,1.46465E-05,0.0420286
109,-5,6263.35,24.1801,8.05427,1.93171E-05,0.0489298
109,-5,7223.68,25.0691,9.10831,2.24385E-05,0.0509002
109,-5,7170.48,23.7492,8.57876,1.44167E-05,0.0537308
109,-4,7095.77,23.1684,8.37825,1.50369E-05,0.0602741
109,-4,7693.08,22.9071,8.84198,1.45053E-05,0.0683408
110,-4,8003.37,22.0094,8.58078,1.42904E-05,0.077905
110,-4,8356.21,22.8089,9.06135,1.89493E-05,0.0898543
110,-4,8267.09,22.5815,9.07956,1.51702E-05,0.103847
110,-3,8421.69,22.0648,8.91363,1.83552E-05,0.121589
110,-3,8539.72,21.9652,8.9366,1.10652E-05,0.146794
110,-3,8682.17,21.9495,9.19881,1.37445E-05,0.17407
110,-3,8807.24,22.0685,9.14853,2.48799E-05,0.207698
111,-3,8884.66,21.9644,8.94234,1.97322E-05,0.249366
111,-2,8890.85,21.981,8.98343,1.80652E-05,0.301619
111,-2,9089.69,22.2606,9.25491,1.91096E-05,0.366237
111,-2,9175.03,22.3025,9.28518,1.10987E-05,0.441598
111,-2,9273.7,22.4885,9.27193,0.000022361,0.541341
111,-2,9293.67,22.5657,9.36384,1.10536E-05,0.661941
112,-2,9523.39,22.7894,9.47315,0.000016865,0.807661
112,-1,9512.99,22.9018,9.53253,2.15041E-05,0.995893
112,-1,9473.32,22.9596,9.51101,2.15799E-05,1.22782
112,-1,9497.68,22.9145,9.50808,1.57759E-05,1.51463
112,-1,9420.41,22.8535,9.4475,7.22557E-06,1.87121
112,-1,9413.45,22.8301,9.4299,1.39013E-05,2.31513
112,0,9403.17,22.7137,9.43275,0.000015311,2.87676
113,0,9190.3,22.4104,9.24818,0.000014821,3.57539
113,0,8967.15,22.1069,9.10118,1.35942E-05,4.46868
113,0,8766.29,21.7487,8.96436,1.76254E-05,5.5814
113,0,8502.49,21.3559,8.81134,2.02431E-05,6.98744
113,0,8256.74,20.9588,8.63938,1.99429E-05,8.75879
113,0,8012.97,20.5579,8.48687,2.47511E-05,10.9921
113,0,7789.86,20.1901,8.35036,2.58356E-05,13.7868
114,0,7587.4,19.8565,8.23621,2.11306E-05,17.2575
114,0,7399.94,19.5626,8.13057,0.000034523,21.5854
114,0,7214.75,19.273,8.0244,3.35677E-05,26.9563
114,1,7046.34,19.0333,7.94827,4.42113E-05,33.5695
114,1,6903.92,18.8539,7.88963,4.58383E-05,41.6561
114,1,6802.74,18.7747,7.87285,5.73986E-05,51.379
115,1,6746.99,18.8132,7.90461,6.70296E-05,62.8568
115,1,6722.58,18.9393,7.97116,7.79051E-05,76.3434
115,2,6701.67,19.0846,8.03988,8.84045E-05,92.1643
115,2,6685.71,19.2322,8.11252,0.000100802,110.613
