4512.21,15.7563
4496.22,15.6433
4480.38,15.539
4472.86,15.4742
4462.18,15.3972
4452.87,15.3201
4440.74,15.2305
4425.94,15.1203
4415.98,15.0415
4401.9,14.9483
4390.49,14.8636
4375.24,14.7477
4363.05,14.6602
4351.73,14.5826
4334.56,14.4626
4319.39,14.3587
4301.94,14.2321
4284.37,14.1244
4266.62,14.02
4250.17,13.9097
4232.99,13.7807
4221.63,13.6988
4211.79,13.6105
4198.72,13.5174
4186.47,13.4207
5710.49,23.8059
5715.83,23.8272
5719.85,23.8467
5731.66,23.9086
5706.78,23.7787
5701.0,23.7516
5728.4,23.8893
5724.33,23.873
5731.16,23.9117
5726.63,23.8905
5733.95,23.931
5725.63,23.8861
5722.79,23.8699
5719.68,23.8618
5738.63,23.9573
5749.26,24.0064
5730.24,23.9155
5727.94,23.9022
5711.75,23.8125
5720.13,23.8632
5703.35,23.7717
5700.17,23.7611
5702.72,23.769
5717.82,23.8423
5707.83,23.7977
5707.6,23.7988
5708.87,23.8028
5712.28,23.8155
5706.89,23.7907
5710.72,23.8153
5716.18,23.8439
5702.0,23.7618
5700.61,23.7625
5698.55,23.7496
5696.19,23.7377
5697.16,23.7477
5705.08,23.7844
5699.87,23.758
5704.34,23.7818
5700.0,23.7615
5707.68,23.7999
5705.07,23.7804
5697.65,23.7461
5704.38,23.7776
5693.24,23.7153
5703.28,23.7729
5706.13,23.7948
5724.93,23.8811
5719.64,23.86
5716.99,23.8452
5716.1,23.8355
5715.81,23.8351
5716.17,23.8394
5716.84,23.8415
5728.28,23.8978
5726.85,23.8943
5718.59,23.8578
5736.58,23.9465
5728.64,23.9098
5734.6,23.9446
5742.6,23.9771
5736.44,23.9519
5709.89,23.8134
5706.32,23.7917
5703.48,23.764
5703.07,23.7688
5704.3,23.7756
5695.36,23.7331
5687.69,23.6936
5685.93,23.6811
5690.59,23.7101
5699.33,23.7594
5703.53,23.7677
5701.07,23.7537
5696.89,23.7324
5703.93,23.7624
5702.86,23.7605
5708.11,23.7837
5712.34,23.8038
5714.73,23.8178
5721.53,23.8553
5719.06,23.8448
5717.36,23.828
5713.87,23.8109
5713.57,23.8096
5711.1,23.7958
5706.61,23.7795
5710.93,23.7913
5699.78,23.7442
5692.61,23.7123
5686.05,23.6759
5685.41,23.6702
5687.17,23.6823
5686.97,23.6762
5680.52,23.6456
5675.71,23.624
5687.96,23.6768
5692.12,23.6958
5699.02,23.7316
5701.32,23.7411
5709.48,23.7804
5704.1,23.7532
5702.69,23.7434
5698.8,23.7209
5692.07,23.687
5693.64,23.6961
5694.82,23.6992
5692.11,23.6892
5691.18,23.6823
5686.69,23.6565
5683.51,23.6392
5675.49,23.6057
5658.8,23.5219
5653.0,23.4907
5659.7,23.5181
5661.05,23.5202
5662.67,23.5283
5657.28,23.496
5654.95,23.4898
5656.75,23.4968
5651.5,23.4728
5657.33,23.4916
5655.15,23.4761
5664.13,23.518
5654.59,23.4695
5651.83,23.4602
5647.87,23.4359
5647.35,23.4239
5636.53,23.3736
5639.2,23.3807
5650.13,23.4301
5653.8,23.4401
5655.26,23.4543
5652.53,23.4357
5652.56,23.439
5640.03,23.3725
5638.31,23.3661
5640.24,23.3748
5640.28,23.3688
5636.47,23.351
5633.78,23.3314
5633.78,23.3296
5634.7,23.3358
5618.46,23.2483
5610.93,23.2114
5615.54,23.2326
5614.5,23.2218
5609.03,23.2008
5619.14,23.2429
5619.61,23.2449
5614.21,23.2144
5608.66,23.1797
5608.51,23.1799
5603.88,23.1586
5608.64,23.1786
5603.2,23.1453
5598.7,23.1229
5604.23,23.1475
5606.06,23.1632
5606.42,23.1556
5595.47,23.1052
5597.61,23.1105
5603.46,23.1383
5604.83,23.1333
5606.36,23.1551
5606.09,23.1453
5606.3,23.1347
5600.06,23.1064
5599.6,23.1006
5589.39,23.0426
5597.72,23.0874
5594.85,23.0708
5594.88,23.0644
5599.43,23.0884
5589.62,23.0317
5587.64,23.0176
5593.65,23.0434
5593.73,23.0459
5580.01,22.977
5579.25,22.962
5577.91,22.9518
5574.11,22.9306
5569.18,22.9042
5568.43,22.8963
5560.25,22.8466
5557.48,22.8339
5551.96,22.8003
5549.72,22.7747
5544.54,22.7537
5542.58,22.7358
5542.96,22.7351
5532.85,22.6819
5530.95,22.6729
5547.65,22.766
5588.91,22.9722
5562.01,22.8366
5540.15,22.707
5547.82,22.7399
5542.33,22.71
5518.03,22.5771
5521.4,22.5833
5512.3,22.5398
5511.1,22.5318
5512.32,22.5282
5512.65,22.5284
5508.2,22.4918
5497.61,22.4362
5484.89,22.3652
5479.85,22.3301
5566.11,22.8073
5505.13,22.4667
5503.46,22.4544
5479.27,22.3173
5484.57,22.3501
5505.65,22.4536
5519.88,22.5316
5523.2,22.5479
5535.65,22.6151
5527.26,22.5691
5521.82,22.5445
5572.24,22.8144
5632.54,23.1389
5575.47,22.8294
5560.44,22.7433
5518.02,22.4991
5542.47,22.6376
5587.95,22.8697
5538.24,22.5812
5478.85,22.253
5467.52,22.1887
5464.58,22.174
5475.32,22.235
5458.23,22.1355
5466.99,22.1773
5463.05,22.1541
5461.45,22.1379
5453.58,22.0972
5443.72,22.0359
5441.06,22.0187
5437.44,21.9961
5437.19,21.988
5430.7,21.9454
5423.24,21.9015
5415.45,21.8561
5405.56,21.7975
5411.25,21.8149
5404.79,21.7797
5393.41,21.7107
5388.78,21.6843
5377.21,21.6179
5378.01,21.6111
5378.82,21.6123
5370.63,21.5607
5365.12,21.5223
5352.56,21.457
5355.3,21.4596
5349.78,21.4237
5347.28,21.3991
5339.74,21.3573
5335.78,21.3349
5332.09,21.3096
5331.62,21.2889
5323.24,21.2399
5332.74,21.2961
5307.75,21.1512
5344.65,21.3583
5337.7,21.3186
5340.58,21.3308
5342.69,21.3398
5418.89,21.7607
5401.33,21.6728
5395.47,21.6166
5373.22,21.4916
5376.06,21.4928
5401.06,21.6352
5403.3,21.6299
5375.65,21.4774
5393.78,21.558
5397.06,21.5706
5393.99,21.5469
5378.71,21.4379
5362.26,21.3399
5355.1,21.3003
5328.1,21.1309
5321.88,21.0831
5289.93,20.8861
5294.07,20.9082
5293.13,20.8957
5284.45,20.8326
5272.7,20.7606
5264.55,20.709
5247.6,20.6031
5246.03,20.5872
5224.72,20.458
5215.5,20.3978
5212.66,20.3791
5206.11,20.3281
5200.5,20.2941
5187.01,20.2019
5180.89,20.1662
5173.32,20.1102
5161.48,20.0305
5155.7,19.9867
5148.38,19.9381
5134.59,19.8486
5129.64,19.8042
5117.42,19.7304
5107.41,19.6693
5099.54,19.6107
5093.14,19.5567
5086.76,19.5123
5080.61,19.4684
5071.55,19.3994
5066.61,19.3536
5048.87,19.2559
5031.17,19.1389
5019.29,19.0523
5007.06,18.9733
5000.26,18.9257
4993.65,18.8742
4978.62,18.7758
4969.57,18.7147
4968.38,18.6877
4960.89,18.6238
4956.34,18.5793
4945.17,18.5023
4932.1,18.4134
4916.3,18.315
4900.41,18.213
4886.46,18.1155
4870.06,18.0019
4850.52,17.8815
4828.92,17.742
4826.77,17.7057
4801.01,17.549
4795.62,17.495
4780.23,17.3951
4769.13,17.3153
4762.74,17.2643
4745.7,17.1415
4729.2,17.0334
4711.99,16.9148
4704.02,16.8597
4712.66,16.9122
4736.12,17.0503
4693.95,16.7793
4707.88,16.8629
4666.84,16.58
4638.04,16.3619
4595.3,16.0635
4593.22,16.0387
4584.3,15.9684
4595.37,16.0311
4607.52,16.1138
4574.6,15.8701
4571.5,15.853
4565.38,15.8069
4594.2,15.9915
4532.92,15.574
4510.15,15.4098
5570.12,23.1509
5582.24,23.2029
5584.94,23.2162
5573.56,23.1645
5587.91,23.227
5588.43,23.2396
5590.35,23.2471
5591.56,23.2521
5598.59,23.2776
5591.52,23.2582
5591.27,23.2448
5598.31,23.275
5612.2,23.3437
5603.51,23.3034
5607.73,23.3224
5605.51,23.3093
5616.17,23.3627
5628.62,23.4202
5644.47,23.4942
5662.36,23.5783
5664.58,23.5887
5656.47,23.552
5653.53,23.5387
5629.44,23.4306
5604.63,23.3184
5608.79,23.3354
5608.13,23.3315
5598.81,23.2907
5582.06,23.2149
5593.47,23.268
5599.76,23.2882
5609.67,23.3329
5593.45,23.2573
5594.46,23.2647
5595.22,23.2712
5603.06,23.309
5594.98,23.2766
5604.03,23.3119
5614.45,23.3663
5609.19,23.3403
5577.03,23.1892
5564.6,23.1366
5588.44,23.243
5616.29,23.3759
5655.7,23.5571
5656.12,23.5545
5655.69,23.5571
5653.62,23.5468
5627.27,23.4282
5639.05,23.4777
5641.54,23.4815
5627.1,23.4241
5617.45,23.3746
5637.69,23.4658
5612.45,23.3549
5608.34,23.3299
5618.52,23.3659
5597.69,23.2711
5591.91,23.2467
5587.63,23.222
5585.31,23.2127
5604.87,23.3017
5605.03,23.3003
5598.68,23.277
5586.14,23.2117
5586.22,23.2161
5588.24,23.2303
5597.57,23.2746
5606.8,23.3103
5593.08,23.2495
5594.58,23.2545
5599.37,23.2667
5590.88,23.2265
5585.15,23.1954
5579.59,23.1716
5572.51,23.1411
5575.5,23.1482
5558.16,23.0692
5549.64,23.0256
5547.72,23.0107
5548.22,23.0154
5555.93,23.0471
5548.4,23.0079
5536.78,22.9552
5530.8,22.9283
5529.68,22.924
5529.93,22.9205
5536.99,22.9581
5537.92,22.9598
5537.54,22.9626
5535.61,22.9529
5528.12,22.922
5535.36,22.9543
5547.56,23.0005
5548.22,23.008
5541.02,22.9705
5548.83,22.9991
5537.89,22.9497
5531.35,22.9331
5536.25,22.9385
5545.91,22.9779
5546.78,22.9857
5544.29,22.9793
5536.73,22.944
5542.31,22.9688
5549.68,23.0017
5567.42,23.0859
5582.36,23.1531
5559.1,23.0461
5554.53,23.0187
5545.79,22.9726
5547.83,22.9718
5558.12,23.0254
5552.76,23.0019
5523.04,22.859
5513.26,22.812
5515.3,22.8246
5530.78,22.897
5544.87,22.9569
5531.69,22.8977
5512.03,22.8145
5526.51,22.8655
5538.69,22.9212
5525.6,22.8549
5501.16,22.7477
5491.57,22.6964
5512.19,22.7915
5532.4,22.8905
5538.33,22.9157
5534.89,22.8968
5533.02,22.8823
5525.89,22.8588
5523.07,22.8407
5521.92,22.8286
5524.03,22.8367
5527.88,22.8567
5530.71,22.8663
5516.01,22.7973
5512.48,22.7709
5524.12,22.8311
5518.72,22.7999
5506.92,22.7483
5515.12,22.7749
5507.06,22.729
5508.79,22.7384
5496.22,22.6694
5507.3,22.7337
5497.62,22.6796
5508.82,22.7293
5503.22,22.6995
5483.88,22.6073
5485.21,22.6127
5487.0,22.6118
5487.36,22.6124
5479.78,22.5803
5487.93,22.613
5486.09,22.607
5481.31,22.5822
5481.84,22.5861
5473.98,22.5403
5467.54,22.5133
5466.56,22.5004
5467.66,22.504
5475.78,22.5383
5477.89,22.542
5491.97,22.607
5487.17,22.5812
5506.46,22.6676
5518.48,22.7329
5504.48,22.667
5508.72,22.6811
5496.1,22.617
5504.63,22.655
5501.44,22.6429
5498.31,22.62
5492.56,22.5868
5491.89,22.5782
5496.44,22.5971
5489.28,22.5613
5478.52,22.5038
5482.77,22.5245
5471.81,22.4665
5463.86,22.4235
5475.1,22.4795
5468.45,22.4378
5469.13,22.4383
5473.86,22.4642
5468.41,22.435
5464.16,22.4049
5456.7,22.3611
5455.61,22.3531
5448.22,22.3189
5452.19,22.3331
5459.47,22.3687
5455.69,22.3407
5458.41,22.3521
5463.62,22.3761
5470.71,22.4065
5466.15,22.38
5465.28,22.379
5465.19,22.3712
5466.23,22.3751
5459.92,22.3407
5451.08,22.2897
5448.12,22.2693
5448.47,22.2685
5435.88,22.1996
5440.29,22.2157
5429.35,22.154
5415.34,22.0892
5410.9,22.0641
5409.49,22.0419
5400.55,22.0036
5391.16,21.9525
5386.55,21.9224
5389.95,21.9268
5396.62,21.9534
5402.86,21.9817
5395.56,21.9404
5383.38,21.8767
5374.3,21.8246
5377.37,21.8352
5376.49,21.8328
5366.9,21.7786
5365.53,21.7646
5359.34,21.7241
5341.17,21.6304
5330.85,21.5772
5326.64,21.5487
5319.58,21.4992
5311.47,21.4561
5300.24,21.3968
5300.17,21.3902
5297.36,21.3728
5289.98,21.3246
5285.24,21.2934
5285.51,21.2883
5274.24,21.2376
5268.46,21.1979
5271.15,21.201
5269.75,21.1918
5262.86,21.1523
5261.05,21.1295
5254.94,21.0864
5245.1,21.0336
5225.52,20.9303
5206.72,20.8548
5199.45,20.798
5193.5,20.7613
5185.41,20.7228
5181.05,20.6919
5187.59,20.7058
5180.76,20.6667
5174.46,20.621
5161.82,20.5618
5154.62,20.5205
5149.96,20.4969
5141.58,20.4491
5142.72,20.4426
5143.03,20.4427
5152.63,20.4761
5145.95,20.4333
5152.73,20.4552
5154.92,20.4641
5158.68,20.4739
5154.38,20.4455
5149.12,20.4046
5152.22,20.4093
5150.11,20.3865
5140.72,20.3348
5135.88,20.2949
5124.58,20.2342
5122.4,20.2156
5120.66,20.1999
5118.34,20.1776
5114.88,20.1507
5115.46,20.1509
5120.13,20.1631
5117.48,20.1395
5117.54,20.1266
5110.74,20.0879
5117.92,20.1088
5118.38,20.0982
5119.27,20.0939
5115.5,20.0719
5114.42,20.0539
5110.0,20.0252
5109.74,20.0105
5097.5,19.9412
5087.89,19.879
5079.2,19.83
5067.17,19.7574
5050.79,19.6553
5027.07,19.5297
4998.77,19.3803
4990.41,19.3229
4980.67,19.2629
4963.54,19.1612
4947.21,19.0636
4939.39,19.0099
4925.58,18.935
4914.13,18.8635
4903.36,18.8001
4896.55,18.7477
4889.75,18.7075
4879.88,18.6456
4867.56,18.5606
4867.22,18.5416
4859.33,18.4853
4852.24,18.4317
4840.45,18.3548
4834.53,18.3071
4830.68,18.2843
4826.29,18.2425
4822.55,18.2174
4815.78,18.1573
4806.08,18.095
4790.78,18.0065
4781.62,17.9436
4768.49,17.861
4750.61,17.7432
4738.33,17.6709
4728.09,17.6096
4719.53,17.5552
4706.7,17.4657
4700.32,17.412
4694.06,17.3637
4689.0,17.328
4681.13,17.2704
4670.87,17.1977
4663.83,17.1441
4658.84,17.1024
4652.03,17.0512
4636.41,16.9501
4630.78,16.9013
4620.18,16.8373
4610.91,16.7674
4600.04,16.6981
4587.02,16.5962
4578.62,16.5406
4570.98,16.489
4563.79,16.4428
4549.96,16.3407
4542.43,16.2919
4533.23,16.2166
4526.56,16.1632
4519.79,16.1115
4506.46,16.0086
4497.24,15.9467
4485.63,15.8773
4470.34,15.7852
4448.44,15.6511
4425.64,15.5146
4402.97,15.3712
4378.73,15.1968
4374.46,15.1694
4360.14,15.0718
4353.53,15.0276
4345.86,14.9607
4338.3,14.9111
5575.99,23.1421
5561.11,23.0643
5575.53,23.1389
5616.1,23.3556
5670.52,23.6505
5669.96,23.6548
5664.27,23.6256
5624.86,23.414
5608.68,23.3216
5619.35,23.3924
5618.05,23.3742
5638.62,23.4836
5644.02,23.5157
5631.63,23.4429
5624.71,23.4014
5635.46,23.459
5629.44,23.4267
5624.75,23.4024
5627.82,23.424
5630.6,23.4401
5636.61,23.4718
5632.52,23.4438
5622.28,23.3893
5604.73,23.2905
5594.17,23.2407
5567.53,23.1021
5628.81,23.43
5679.57,23.7023
5699.36,23.8072
5704.91,23.8343
5695.47,23.7911
5673.46,23.6801
5677.74,23.6925
5701.06,23.8126
5698.95,23.8051
5701.05,23.8104
5662.03,23.6109
5604.65,23.2906
5582.44,23.1701
5551.28,23.0144
5544.82,22.975
5528.7,22.8852
5511.82,22.7919
5519.74,22.8443
5495.38,22.7093
5476.64,22.6142
5535.36,22.9313
5575.3,23.1373
5684.17,23.712
5691.35,23.7664
5758.72,24.1093
5757.72,24.1021
5739.32,24.0028
5675.15,23.6648
5655.63,23.5639
5606.62,23.3111
5613.39,23.349
5646.24,23.5137
5661.46,23.5938
5655.91,23.5636
5709.77,23.8422
5715.31,23.871
5738.77,23.9974
5752.71,24.07
5715.68,23.8745
5737.19,23.9816
5731.11,23.9528
5738.63,23.9863
5717.46,23.8734
5625.59,23.3977
5626.51,23.3988
5603.8,23.2773
5617.57,23.3529
5635.48,23.4529
5636.95,23.4617
5629.66,23.4203
5586.83,23.1894
5586.73,23.1823
5548.69,22.9861
5571.74,23.1075
5554.78,23.0088
5546.81,22.9675
5538.0,22.9217
5536.25,22.9173
5528.46,22.8655
5518.5,22.8129
5517.89,22.8111
5504.98,22.7352
5495.33,22.6955
5593.83,23.2405
5721.51,23.9077
5679.21,23.682
5722.74,23.9123
5666.98,23.6223
5621.55,23.379
5576.63,23.1424
5615.34,23.3393
5545.68,22.9794
5735.64,23.9704
5648.94,23.5225
5694.24,23.7645
5647.89,23.5172
5662.84,23.5977
5632.46,23.4295
5619.59,23.3681
5647.61,23.5122
5595.5,23.2394
5596.96,23.2472
5559.31,23.0481
5551.77,23.0091
5617.29,23.3419
5631.26,23.4188
5603.5,23.2708
5632.21,23.4207
5569.31,23.0867
5550.88,22.9871
5522.66,22.8299
5536.22,22.901
5563.62,23.042
5539.68,22.9293
5568.58,23.0871
5518.84,22.8129
5579.39,23.1303
5541.3,22.9326
5563.06,23.0472
5557.13,23.0144
5607.7,23.2802
5612.51,23.3073
5536.13,22.9019
5546.12,22.9508
5545.34,22.9485
5572.31,23.0847
5585.22,23.1551
5577.75,23.1153
5579.31,23.1307
5569.21,23.0729
5554.96,22.9896
5561.62,23.0295
5565.86,23.0465
5547.51,22.9489
5524.08,22.8177
5514.6,22.7629
5523.85,22.817
5524.64,22.821
5534.41,22.8808
5531.46,22.8503
5535.45,22.8743
5540.46,22.906
5541.9,22.908
5547.24,22.9308
5521.1,22.7829
5507.41,22.7138
5506.12,22.7015
5479.0,22.5628
5470.61,22.5112
5494.99,22.6414
5487.38,22.5981
5488.0,22.604
5494.81,22.6359
5490.82,22.622
5467.17,22.489
5479.06,22.5519
5453.64,22.4221
5457.67,22.4314
5480.75,22.5442
5486.95,22.5785
5462.58,22.4446
5431.73,22.2837
5464.79,22.4644
5443.17,22.3464
5460.2,22.4423
5523.13,22.7755
5469.33,22.4872
5486.66,22.5708
5479.39,22.5294
5526.77,22.7826
5547.46,22.8895
5533.1,22.8128
5508.33,22.6892
5522.86,22.7661
5485.07,22.5545
5500.35,22.6301
5523.01,22.7541
5540.68,22.8461
5557.49,22.9354
5564.53,22.9803
5574.78,23.0395
5643.1,23.4078
5603.27,23.1889
5528.63,22.7856
5550.8,22.8982
5530.79,22.7882
5521.08,22.7271
5510.65,22.6716
5507.02,22.6464
5485.59,22.5433
5513.07,22.6824
5489.27,22.552
5497.87,22.603
5483.81,22.5111
5490.75,22.5504
5463.44,22.4052
5491.6,22.5528
5476.06,22.4582
5460.5,22.3639
5466.76,22.3949
5445.85,22.2917
5450.68,22.3164
5438.17,22.2423
5441.97,22.2649
5423.37,22.1678
5438.24,22.245
5466.11,22.4016
5393.5,21.9869
5425.1,22.1632
5434.64,22.2155
5424.02,22.1563
5445.48,22.2644
5466.47,22.3656
5465.17,22.3668
5436.56,22.2181
5439.96,22.2252
5438.35,22.2043
5446.43,22.2533
5451.85,22.2751
5426.52,22.1477
5426.27,22.1345
5458.56,22.3159
5418.15,22.1013
5387.3,21.922
5388.36,21.9314
5380.51,21.8753
5411.06,22.0357
5387.64,21.908
5370.71,21.8058
5393.47,21.9244
5393.35,21.9204
5389.85,21.8876
5389.62,21.8872
5375.16,21.8023
5378.78,21.8191
5392.38,21.8852
5364.53,21.7351
5332.04,21.5646
5287.6,21.3311
5264.84,21.1943
5251.22,21.1304
5265.15,21.1911
5284.79,21.2901
5288.04,21.3105
5296.06,21.337
5312.59,21.4284
5292.25,21.3187
5272.02,21.2091
5262.24,21.1488
5264.5,21.1588
5257.02,21.1054
5261.3,21.1164
5246.26,21.0307
5267.02,21.1385
5289.11,21.2494
5289.87,21.2382
5291.15,21.2372
5276.13,21.1543
5267.8,21.099
5263.49,21.0751
5265.38,21.0756
5237.09,20.9238
5232.77,20.8906
5240.24,20.9265
5227.68,20.8663
5215.8,20.7939
5222.08,20.8159
5227.51,20.8345
5226.66,20.8196
5220.77,20.7898
5206.57,20.702
5194.55,20.6286
5183.17,20.5753
5182.7,20.5608
5191.57,20.5977
5186.47,20.5585
5190.08,20.5693
5184.88,20.5301
5194.4,20.5774
5202.33,20.6108
5205.62,20.6209
5195.41,20.5696
5174.67,20.4512
5172.19,20.438
5155.88,20.352
5155.8,20.354
5111.19,20.0874
5101.99,20.0221
5063.32,19.795
5048.53,19.6748
5035.06,19.6032
5014.99,19.4695
4983.38,19.2797
4967.98,19.186
4971.06,19.1809
4993.23,19.3055
4993.03,19.2869
4986.39,19.2485
4984.19,19.2255
4983.61,19.2115
4969.01,19.12
4945.87,18.9923
4925.4,18.8753
4919.41,18.8327
4919.37,18.8249
4913.99,18.7879
4902.15,18.7027
4895.15,18.6601
4887.85,18.6172
4879.11,18.5624
4873.2,18.5157
4863.06,18.4525
4867.75,18.4937
4874.13,18.5419
4886.37,18.6178
4889.43,18.6289
4889.75,18.6283
4906.59,18.7369
4901.72,18.7044
4891.77,18.6385
4874.57,18.5332
4913.63,18.767
4922.06,18.8246
4925.96,18.8326
4911.01,18.7343
4894.01,18.6299
4865.74,18.4524
4854.25,18.3764
4872.1,18.475
4861.26,18.393
4847.85,18.2897
4824.84,18.1343
4827.9,18.1442
4793.15,17.9228
4771.74,17.767
4760.96,17.69
4765.48,17.702
4747.97,17.5933
4720.95,17.4084
4716.08,17.3746
4732.18,17.4684
4727.7,17.4413
4711.86,17.3365
4689.63,17.1772
4688.32,17.1594
4663.92,17.0095
4605.57,16.6163
4624.16,16.7319
4598.5,16.5625
4577.78,16.4285
4558.25,16.3069
4528.92,16.1044
4497.51,15.8881
4496.4,15.8731
5791.52,24.2992
5794.7,24.3067
5796.53,24.3204
5803.15,24.3509
5794.34,24.3032
5791.87,24.2977
5784.78,24.2608
5790.88,24.2967
5802.61,24.3532
5795.97,24.3257
5773.92,24.2239
5798.24,24.3374
5808.35,24.3762
5785.08,24.2715
5793.81,24.3112
5793.03,24.311
5787.21,24.2871
5801.6,24.356
5798.28,24.3429
5808.3,24.3951
5783.19,24.272
5797.38,24.3411
5794.56,24.3283
5795.01,24.3271
5794.43,24.3311
5786.47,24.2832
5779.73,24.2525
5790.63,24.3082
5802.06,24.3604
5786.33,24.2882
5760.58,24.1594
5790.49,24.3074
5802.08,24.3632
5809.99,24.3946
5806.04,24.3808
5782.7,24.2657
5787.97,24.2831
5797.14,24.3333
5785.85,24.2838
5768.7,24.1995
5787.84,24.2858
5798.45,24.3416
5789.69,24.2956
5797.19,24.3325
5783.16,24.2696
5778.65,24.246
5777.6,24.2377
5787.68,24.2937
5766.5,24.1836
5764.13,24.1738
5778.24,24.2413
5788.12,24.3005
5798.17,24.352
5794.39,24.3329
5799.58,24.3582
5792.77,24.3231
5806.95,24.3947
5805.42,24.3842
5801.82,24.3636
5804.1,24.3776
5805.25,24.3789
5791.53,24.3144
5791.69,24.3189
5795.94,24.3266
5752.54,24.1004
5740.13,24.0437
5888.1,24.7979
5737.79,24.0397
5766.08,24.1768
5788.38,24.2923
5776.53,24.2393
5783.01,24.2652
5793.16,24.3135
5762.75,24.1567
8344.87,33.8754
5639.72,23.5488
5712.97,23.9145
5760.55,24.1543
5758.88,24.1515
5775.52,24.2368
5751.67,24.125
5767.23,24.1864
5759.63,24.1587
5777.78,24.2513
5769.13,24.2072
5774.53,24.223
5792.2,24.3105
5781.47,24.2618
5806.76,24.3736
5786.49,24.2762
5781.56,24.2629
5778.29,24.2382
5730.59,24.0115
5763.42,24.1624
5783.8,24.2538
5780.53,24.2464
5776.48,24.2249
5763.41,24.1491
5732.89,23.9982
6588.52,27.9928
5689.03,23.7798
5751.1,24.0812
5756.74,24.1036
5756.9,24.0974
5745.48,24.0283
5958.02,25.1078
7023.49,29.6843
7355.73,30.8233
5670.46,23.6768
5730.29,23.97
5720.12,23.9104
5651.0,23.5473
6901.23,29.2545
5698.29,23.8043
5769.23,24.1544
5764.82,24.1382
5764.11,24.1399
5749.68,24.0784
5764.41,24.141
5760.65,24.1209
5756.8,24.0927
5757.13,24.1022
5755.49,24.0891
5709.39,23.8523
5716.76,23.9052
5841.04,24.5342
5728.78,23.9462
6083.87,25.7149
5832.51,24.4886
5724.72,23.9128
5737.32,23.9837
5747.77,24.0411
5753.66,24.0793
5760.43,24.1067
5761.46,24.108
5754.33,24.07
5751.39,24.0636
5748.19,24.0404
5751.29,24.0467
5733.05,23.9642
5730.63,23.9423
5731.56,23.9389
5727.56,23.9118
5719.02,23.8678
5726.71,23.9364
5677.58,23.657
5704.34,23.7985
5750.06,24.0227
5719.8,23.8811
5699.11,23.7689
5730.5,23.9273
5726.9,23.9067
5733.76,23.9403
5726.16,23.8969
5729.27,23.9061
5722.6,23.8778
5720.06,23.8582
5708.31,23.795
5682.62,23.6711
5741.83,23.9564
5720.77,23.8552
5667.95,23.5959
5703.01,23.7635
