5575.15,23.0879
5587.89,23.1413
5580.09,23.1108
5632.22,23.4003
5558.96,23.0508
5561.0,23.0467
5661.89,23.511
5692.6,23.6597
5710.38,23.7541
5725.23,23.8217
5689.17,23.6601
5700.09,23.714
5688.53,23.6552
5722.26,23.8133
5730.55,23.8511
5708.59,23.7527
5697.96,23.6997
5690.73,23.6753
5639.7,23.4265
5640.8,23.4389
5662.0,23.5344
5650.12,23.475
5631.85,23.3842
5623.72,23.3531
5623.2,23.3593
5680.2,23.6141
5666.92,23.5517
8115.43,23.0571
7898.18,22.8646
7663.38,22.5783
7446.68,22.2753
7230.94,21.936
7075.28,21.7099
6919.45,21.4532
6778.78,21.2287
6646.94,21.012
6538.63,20.8623
6427.99,20.679
6325.83,20.5021
6237.76,20.352
6145.1,20.1952
6077.93,20.1063
6013.21,20.0132
5957.07,19.9318
5876.05,19.7508
5802.87,19.5886
5726.14,19.406
5674.79,19.3002
5634.36,19.2271
5603.55,19.1857
5587.15,19.2031
5558.46,19.1678
5482.45,18.9022
4418.68,13.8982
3914.28,11.2349
3861.36,10.9178
3782.4,10.4066
3722.39,10.0069
3736.04,10.0351
3750.3,10.0958
3767.57,10.1601
3787.4,10.2638
3808.63,10.3666
3838.81,10.5349
3857.76,10.6287
3876.17,10.731
3896.97,10.8439
3920.84,10.9905
3943.16,11.1269
3971.32,11.3077
3993.41,11.4359
4019.4,11.6114
4046.04,11.7752
4068.15,11.907
4087.26,12.0362
4109.18,12.1755
4136.27,12.3619
4159.46,12.5257
4177.08,12.6559
4194.82,12.7935
4217.19,12.955
4235.13,13.0798
4253.74,13.2104
4268.63,13.3267
4287.5,13.463
4305.64,13.5982
4322.26,13.7275
4343.73,13.8749
4360.86,14.009
4382.69,14.1679
4395.92,14.2708
4411.89,14.3876
4426.24,14.4868
4435.23,14.5738
4454.37,14.7223
4465.04,14.8038
4474.19,14.8731
4486.3,14.9697
4493.02,15.0403
4501.66,15.1104
4513.48,15.2057
4520.25,15.2671
4530.98,15.3532
4560.47,15.5548
4572.63,15.6467
4592.88,15.7876
4606.52,15.8961
4622.14,16.0178
4633.01,16.1034
4647.27,16.2059
4658.0,16.2923
4675.08,16.4166
4694.53,16.5662
4707.99,16.6652
4724.45,16.7844
4736.23,16.8717
4755.62,17.0114
4768.7,17.1037
4779.32,17.1893
4788.61,17.2579
4796.79,17.3267
4819.84,17.4829
4827.88,17.5485
4838.95,17.6339
4849.73,17.7123
4862.12,17.8011
4863.68,17.8221
4870.64,17.8856
4877.95,17.938
4886.67,18.0053
4906.45,18.1443
4957.14,18.4731
4921.19,18.264
4932.29,18.3419
4941.74,18.4196
4945.24,18.44
4954.44,18.5112
4961.64,18.5748
4968.8,18.63
4981.37,18.7136
4989.42,18.7715
4998.62,18.8413
5007.75,18.905
5020.65,18.998
5028.99,19.0528
5038.62,19.1175
5045.22,19.1703
5049.86,19.2117
5065.35,19.3148
5073.93,19.3761
5083.81,19.4369
5084.78,19.456
5094.15,19.5191
5099.37,19.5661
5109.33,19.6374
5119.39,19.6971
5122.95,19.7333
5138.77,19.8376
5144.76,19.8821
5153.27,19.9404
5164.51,20.0109
5167.98,20.0467
5179.46,20.1214
5188.71,20.1824
5198.55,20.2433
5199.76,20.2678
5204.53,20.2967
5208.85,20.3335
5222.91,20.4136
5225.98,20.4455
5230.91,20.4848
5241.32,20.5531
5246.56,20.5911
5255.69,20.6492
5263.35,20.6998
5268.25,20.7374
5277.98,20.7962
5292.28,20.8769
5307.25,20.9719
5308.2,20.9869
5318.72,21.054
5314.66,21.039
5326.71,21.1014
5331.2,21.1424
5331.05,21.1523
5330.41,21.1599
5351.65,21.2724
5349.96,21.2681
5350.81,21.2849
5339.18,21.2376
5369.24,21.399
5350.68,21.3072
5368.94,21.4145
5388.35,21.5258
5402.87,21.6035
5387.41,21.5363
5373.27,21.4774
5402.23,21.6336
5412.83,21.6883
5402.97,21.6492
5417.88,21.7354
5433.84,21.8247
5424.5,21.7827
5423.52,21.7841
5431.69,21.837
5445.06,21.9112
5443.52,21.9162
5446.52,21.9378
5449.17,21.9541
5449.87,21.9662
5460.45,22.0309
5469.85,22.0831
5479.94,22.1386
5478.5,22.1443
5492.47,22.2186
5480.79,22.1628
5491.15,22.2234
5487.53,22.2157
5495.16,22.26
5496.37,22.2762
5513.33,22.3666
5516.22,22.3829
5512.65,22.3765
5518.31,22.4153
5527.41,22.4617
5518.24,22.4163
5511.32,22.391
5519.2,22.4325
5531.49,22.505
5538.57,22.5417
5532.08,22.5127
5535.78,22.5425
5539.08,22.5625
5552.79,22.6368
5554.48,22.6545
5559.31,22.68
5562.98,22.7124
5559.39,22.6962
5556.43,22.6844
5555.84,22.6835
5569.64,22.7568
5574.55,22.7937
5577.75,22.812
5578.42,22.8188
5581.15,22.8369
5580.24,22.8422
5589.18,22.8877
5584.92,22.8601
5585.83,22.8747
5591.85,22.909
5593.92,22.9266
5588.26,22.9023
5581.49,22.8736
5585.22,22.894
5582.23,22.8856
5594.26,22.9535
5591.76,22.9375
5588.79,22.92
5587.37,22.9201
5588.56,22.9305
5589.75,22.9448
5597.78,22.9852
5593.28,22.9672
5606.38,23.0367
5601.39,23.0148
5605.51,23.0411
5602.71,23.0269
5600.19,23.022
5595.16,22.9974
5591.25,22.9815
5599.09,23.0237
5597.75,23.0191
5605.92,23.0614
5605.78,23.0664
5590.79,22.9991
5588.05,22.9792
5581.74,22.949
5575.72,22.9232
5575.35,22.9174
5566.55,22.8733
5593.98,23.0186
5601.45,23.0608
5603.91,23.077
5605.57,23.089
5585.11,22.9798
5584.54,22.9836
5581.52,22.9718
5582.18,22.98
5596.88,23.0567
5591.39,23.0255
5588.51,23.0157
5579.93,22.9776
5587.88,23.0171
5587.23,23.017
5588.94,23.0336
5589.91,23.0371
5586.91,23.0242
5591.1,23.0508
5587.5,23.0423
5576.39,22.9869
5587.86,23.0505
5588.82,23.0506
5588.0,23.0509
5597.7,23.1019
5612.27,23.1767
5609.5,23.1683
5613.55,23.1928
5611.53,23.1941
5625.74,23.2549
5625.58,23.2569
5637.53,23.3171
5627.63,23.2732
5626.34,23.2652
5628.11,23.2766
5624.17,23.2599
5629.47,23.2915
5637.75,23.34
5649.75,23.4038
5661.19,23.4681
5656.66,23.4416
5680.24,23.5593
5676.69,23.5423
5661.02,23.47
5668.88,23.5123
5660.42,23.4769
5662.84,23.4887
5666.38,23.5071
5679.64,23.5721
5668.56,23.5135
5670.5,23.5185
5682.86,23.5837
5682.58,23.5912
5676.28,23.5616
5676.04,23.5601
5673.5,23.5429
5662.91,23.5007
5686.1,23.6187
5680.59,23.5958
5672.32,23.5536
5675.09,23.5587
5674.27,23.5624
5668.51,23.5343
5689.49,23.6461
5680.73,23.6052
5676.19,23.5767
5667.72,23.5408
5673.89,23.569
5675.86,23.5865
5688.74,23.659
5687.94,23.6566
5689.85,23.6568
5729.67,23.8633
5700.75,23.7213
5684.29,23.6409
5685.81,23.6508
5682.73,23.6399
5761.72,24.0414
5719.23,23.8262
5713.62,23.7995
5693.96,23.6908
5709.1,23.7759
5710.47,23.7821
5721.27,23.8366
5721.76,23.8378
5690.97,23.6851
5705.76,23.7548
5706.62,23.7697
5709.81,23.7878
5717.83,23.8214
5718.58,23.8276
5719.2,23.8359
5715.77,23.8159
5731.01,23.8993
5727.74,23.8872
5729.61,23.8917
5729.08,23.8847
5722.21,23.8558
5719.93,23.8486
5718.26,23.8384
5713.79,23.8142
5726.37,23.8812
5714.54,23.8205
5713.28,23.8157
5727.55,23.8853
5729.66,23.8986
5716.15,23.8272
5716.2,23.8346
7988.2,24.0514
8003.47,24.3859
8006.13,24.6685
7958.59,24.7696
7863.43,24.7461
7727.93,24.6034
7567.28,24.373
7403.19,24.086
7247.67,23.8098
7130.89,23.6409
7026.7,23.4774
6925.21,23.2853
6815.42,23.049
6712.57,22.832
6617.48,22.6136
6538.74,22.458
6478.57,22.3374
6420.76,22.2321
6364.13,22.1379
6296.63,21.9746
6224.82,21.7984
6152.49,21.612
6096.51,21.4873
6040.05,21.3476
5978.4,21.185
5916.18,21.0068
5870.77,20.8854
5846.21,20.8544
5806.71,20.7651
5776.19,20.7016
5723.15,20.5321
5661.1,20.3337
5607.54,20.1626
5562.56,20.032
5532.65,19.9452
5494.03,19.8213
5455.97,19.7077
5403.09,19.5097
5352.23,19.3141
5311.17,19.1729
5281.61,19.0841
5244.79,18.9494
5207.08,18.7989
5225.89,18.9654
5243.74,19.1066
5178.35,18.8081
5146.89,18.6975
5068.71,18.3231
5003.69,18.0278
4917.2,17.6095
4872.36,17.4285
4813.04,17.1548
4790.82,17.0632
4765.4,16.9559
4792.94,17.1376
4811.48,17.266
4780.72,17.1325
4754.65,17.0232
4724.92,16.8867
4714.67,16.8627
4682.79,16.7013
4662.47,16.6057
4659.52,16.6118
4656.84,16.6154
4658.5,16.6454
4629.86,16.5183
4618.97,16.4821
4608.5,16.4494
4590.38,16.3633
4574.98,16.2893
4559.02,16.2109
4545.22,16.1527
4527.84,16.077
4528.05,16.089
4517.25,16.0286
4503.6,15.965
4518.44,16.0683
4515.29,16.0573
4509.29,16.029
4510.81,16.0463
4501.86,16.006
4520.77,16.136
4514.6,16.1184
4509.94,16.09
4501.65,16.0536
4519.86,16.1733
4521.86,16.1851
4520.29,16.1887
4529.23,16.2443
4541.7,16.3259
4547.53,16.3669
4527.79,16.2631
4532.9,16.3027
4551.71,16.4206
4596.26,16.7059
4578.18,16.6184
4543.48,16.4237
4582.92,16.6633
4603.43,16.7849
4589.07,16.7215
4602.94,16.8054
4615.24,16.8892
4631.63,16.9968
4641.18,17.0491
4640.4,17.059
4631.59,17.0087
4639.82,17.0589
4630.19,17.0078
4641.05,17.0921
4640.67,17.0974
4625.85,17.0168
4633.23,17.0675
4644.81,17.1529
4668.7,17.2964
4673.78,17.3277
4678.08,17.3566
4687.92,17.4303
4686.18,17.4425
4694.02,17.5058
4719.57,17.6666
4708.74,17.6033
4703.8,17.564
4695.31,17.5198
4700.17,17.55
4692.37,17.5099
4727.8,17.7356
4738.79,17.8068
4710.74,17.6436
4741.25,17.8308
4752.89,17.8998
4757.88,17.9457
4742.66,17.8609
4756.13,17.9445
4770.34,18.0452
4781.78,18.1168
4789.18,18.1589
4778.51,18.0964
4833.38,18.4283
4788.51,18.1608
4781.98,18.1257
4810.38,18.3078
4821.98,18.3847
4830.2,18.4238
4814.29,18.332
4828.23,18.4305
4842.29,18.5284
4871.11,18.7026
4872.17,18.7117
4892.95,18.8231
4862.67,18.6442
4877.94,18.7456
4897.85,18.8673
4885.18,18.7806
4913.98,18.9559
4918.35,18.9921
4930.78,19.066
4952.39,19.1971
4948.55,19.1869
4953.87,19.2305
4989.76,19.44
4988.49,19.4304
4986.87,19.4294
4995.93,19.4836
4993.69,19.4904
5010.78,19.5959
5015.85,19.6298
5014.26,19.6245
5048.86,19.8307
5037.02,19.7664
5023.12,19.6945
5068.9,19.9645
5040.42,19.8017
5074.1,19.9977
5058.37,19.9026
5078.83,20.0279
5069.61,19.9593
5079.24,20.022
5084.44,20.0667
5099.09,20.1582
5108.7,20.2099
5110.76,20.2303
5111.17,20.242
5130.41,20.3565
5147.09,20.437
5138.02,20.4072
5144.31,20.4455
5149.57,20.4834
5161.38,20.5252
5158.05,20.5383
5164.09,20.5724
5171.62,20.6075
5174.61,20.6267
5181.2,20.6762
5178.71,20.6733
5194.94,20.7594
5185.09,20.7172
5194.04,20.7582
5209.21,20.8426
5219.48,20.9151
5223.95,20.9361
5228.18,20.955
5235.84,21.013
5236.62,21.0177
5247.81,21.0761
5255.57,21.1299
5252.88,21.1265
5257.58,21.1415
5258.56,21.1559
5265.76,21.1923
5252.46,21.1282
5253.38,21.1269
5253.59,21.1412
5263.77,21.2014
5272.17,21.2613
5277.71,21.2822
5279.52,21.2988
5282.84,21.3258
5278.36,21.302
5283.49,21.341
5284.16,21.3488
5309.23,21.4678
5303.59,21.4812
5304.48,21.4692
5318.87,21.5565
5327.4,21.595
5332.47,21.6245
5327.61,21.6167
5336.79,21.6452
5338.0,21.6645
5354.05,21.7466
5352.59,21.7471
5347.92,21.7198
5360.33,21.7945
5377.96,21.8961
5374.84,21.8815
5369.78,21.861
5390.78,21.9645
5390.96,21.9742
5388.39,21.9687
5387.68,21.963
5389.55,21.9895
5410.46,22.0859
5395.13,22.0156
5399.18,22.0423
5414.87,22.1227
5430.09,22.2056
5452.4,22.3242
5476.34,22.446
5473.55,22.4429
5477.1,22.4645
5482.45,22.5017
5478.35,22.48
5477.48,22.4774
5480.89,22.4995
5469.61,22.4517
5481.07,22.5009
5482.36,22.5109
5490.59,22.5478
5485.05,22.5361
5485.14,22.5309
5485.01,22.5325
5493.13,22.5752
5499.43,22.6212
5507.66,22.6532
5507.53,22.6688
5507.74,22.6682
5508.53,22.6738
5524.03,22.7543
5522.04,22.7528
5533.36,22.8086
5530.58,22.7959
5529.61,22.7927
5531.75,22.8102
5529.81,22.8013
5536.59,22.8359
5532.78,22.8226
5532.4,22.8243
5550.1,22.9108
5553.71,22.9345
5556.05,22.9522
5554.39,22.9424
5554.19,22.9492
5550.29,22.9319
5547.99,22.9157
5550.3,22.9323
5556.08,22.9575
5559.05,22.9829
5561.97,22.9916
5563.22,23.0045
5560.57,22.9945
5557.32,22.9811
5553.88,22.9758
5552.21,22.9672
5546.33,22.9326
5549.44,22.948
5551.53,22.9596
5564.59,23.0189
5571.03,23.0575
5560.83,23.0117
5568.02,23.0503
5573.5,23.0888
5579.64,23.1076
5573.51,23.0825
5572.52,23.0879
5571.22,23.0894
5575.62,23.1045
5574.06,23.1025
5579.13,23.1276
5582.8,23.1491
5579.93,23.1324
5578.88,23.1307
5566.52,23.0694
5592.85,23.1929
5592.6,23.203
5587.94,23.1829
5580.8,23.1509
5582.71,23.1583
5599.01,23.2318
5604.65,23.2586
5590.88,23.201
5581.91,23.1594
5576.33,23.1314
5570.09,23.1075
5574.87,23.1247
5577.3,23.1383
5584.43,23.1763
5585.7,23.1899
5581.79,23.1732
5571.94,23.1146
5577.27,23.1406
5576.42,23.1378
5566.58,23.0898
5554.94,23.0453
5561.38,23.0763
5573.27,23.1302
5584.25,23.189
5581.69,23.1774
5583.22,23.189
5610.75,23.3177
5608.46,23.3132
5608.99,23.3133
5599.25,23.2694
5597.19,23.264
5596.71,23.2569
5590.01,23.2197
5592.25,23.236
5601.64,23.2779
5579.39,23.176
5580.73,23.1784
5589.2,23.2176
5591.99,23.2377
5593.64,23.2504
5591.04,23.2367
5614.22,23.3521
5616.53,23.356
5620.69,23.3835
5625.1,23.4045
5641.06,23.4837
5582.15,23.212
5587.45,23.2356
7682.43,23.3884
7538.43,23.3269
7449.93,23.3563
7341.94,23.3037
7196.1,23.0698
7044.08,22.8013
6880.91,22.4598
6718.93,22.1039
6578.93,21.7905
6447.71,21.4967
6345.37,21.285
6243.63,21.0647
6157.28,20.8822
6090.85,20.7608
6043.44,20.7103
5972.22,20.5586
5885.58,20.3413
5787.35,20.0681
5680.72,19.7413
5592.39,19.4786
5496.48,19.1607
5406.51,18.8502
5324.37,18.5624
5265.48,18.382
5221.28,18.2539
5211.84,18.2809
5180.55,18.1719
5035.84,17.4927
4947.34,17.1107
4889.09,16.8967
4756.02,16.308
4693.4,16.0732
4803.63,16.691
4997.22,17.6897
4857.83,17.0435
4686.88,16.2066
4620.43,15.8846
4526.71,15.3892
4466.46,15.063
4373.12,14.5521
4239.66,13.8259
4229.66,13.7912
4275.44,14.0518
4216.39,13.693
4202.19,13.5879
4155.85,13.2831
4042.05,12.5795
4026.86,12.4658
4027.0,12.457
4037.12,12.5128
4051.41,12.6043
4057.68,12.6387
4065.78,12.6841
4075.28,12.75
4086.36,12.8117
4107.74,12.9479
4115.44,12.9994
4125.36,13.067
4132.55,13.1018
4147.59,13.1945
4155.91,13.2426
4171.23,13.3478
4177.89,13.3907
4190.67,13.4771
4202.35,13.5561
4208.97,13.6163
4216.6,13.6629
4220.26,13.6941
4222.42,13.7296
4237.77,13.8483
4364.57,14.6731
4280.52,14.1524
4328.71,14.4913
4375.58,14.8312
4536.09,15.8741
4624.95,16.4299
4420.86,15.1372
4389.57,14.9316
4403.11,15.0271
4390.02,14.9426
4399.82,15.0083
4407.42,15.0594
4425.43,15.1903
4431.68,15.239
4444.7,15.343
4454.75,15.413
4476.96,15.5772
4493.32,15.6889
4492.79,15.6973
4492.92,15.698
4487.41,15.6784
4506.32,15.8241
4530.92,15.9934
4554.15,16.146
4532.42,16.0107
4558.67,16.1859
4549.94,16.1411
4561.14,16.2207
4582.31,16.3662
4576.18,16.3277
4585.49,16.3967
4594.83,16.4618
4607.62,16.5586
4631.56,16.711
4630.77,16.7193
4647.03,16.8366
4669.18,16.9879
4724.43,17.3575
4770.24,17.6532
4767.99,17.6504
4715.93,17.3185
4700.72,17.2298
4717.84,17.3359
4727.19,17.3939
4738.14,17.47
4746.56,17.5424
4757.93,17.6347
4766.33,17.6911
4787.29,17.8278
4809.25,17.9763
4806.87,17.9625
4799.95,17.9272
4810.85,18.007
4824.82,18.102
4832.72,18.1517
4840.88,18.207
4857.36,18.3112
4875.74,18.4438
4886.77,18.5167
4882.5,18.4939
4909.41,18.6719
4913.4,18.6903
4929.56,18.797
4931.78,18.8157
4933.67,18.833
4934.68,18.86
4947.18,18.9288
4954.21,18.9757
4962.38,19.0375
4962.94,19.0519
4982.11,19.1755
4992.6,19.2549
4999.13,19.3012
4997.07,19.3064
4998.17,19.3129
4987.93,19.258
5001.3,19.3374
5002.6,19.3424
4992.27,19.2826
5003.33,19.3607
5019.62,19.4691
5030.78,19.549
5046.25,19.638
5047.24,19.648
5043.24,19.6243
5047.56,19.6703
5061.92,19.7587
5075.41,19.8567
5086.64,19.935
5081.75,19.9061
5080.44,19.8909
5097.33,20.0139
5107.33,20.0791
5121.44,20.1727
5107.8,20.0926
5124.02,20.1961
5102.08,20.0763
5092.38,20.0201
5111.02,20.1297
5126.4,20.2182
5141.7,20.3084
5153.08,20.3799
5151.48,20.3748
5145.29,20.3389
5163.72,20.4524
5149.21,20.3784
5166.75,20.48
5153.58,20.4054
5178.71,20.5604
5186.58,20.6135
5198.97,20.6925
5179.2,20.591
5212.29,20.7878
5226.12,20.8687
5200.5,20.7191
5196.78,20.6908
5214.25,20.8027
5229.61,20.89
5215.64,20.8199
5212.76,20.8021
5226.79,20.8856
5251.35,21.0395
5243.04,21.004
5242.86,21.002
5252.6,21.0557
5255.34,21.0788
5263.47,21.1324
5282.74,21.2478
5345.45,21.5992
5258.78,21.1051
5285.68,21.2666
5289.7,21.2947
5279.01,21.237
5276.31,21.223
5249.41,21.0608
5270.07,21.1942
5284.84,21.2755
5288.56,21.2938
5278.45,21.2426
5285.59,21.2942
5284.04,21.2925
5314.97,21.467
5321.68,21.5101
5323.83,21.532
5317.32,21.492
5312.97,21.4675
5321.9,21.5215
5342.92,21.6532
5333.52,21.5983
5316.38,21.504
5329.69,21.5782
5337.18,21.6199
5387.5,21.9148
5375.54,21.8527
5337.86,21.6386
5375.08,21.8563
5375.71,21.8613
5357.77,21.7702
5374.19,21.868
5382.19,21.9057
5377.45,21.8895
5340.21,21.6812
5365.07,21.8173
5390.25,21.9637
5407.16,22.0618
5349.47,21.746
5348.83,21.7376
5350.77,21.7619
5350.41,21.7531
5370.07,21.8609
5381.43,21.9305
5436.67,22.239
5401.72,22.0554
5460.36,22.3691
5468.04,22.4139
5414.77,22.1284
5385.66,21.9631
5382.97,21.9452
5386.46,21.966
5400.13,22.046
5369.93,21.8811
5408.08,22.0995
5474.9,22.4859
5526.23,22.765
5503.43,22.6491
5515.57,22.7165
5472.82,22.4823
5461.58,22.4186
5489.27,22.5622
5518.64,22.7376
5463.74,22.423
5469.11,22.4632
5458.94,22.396
5443.48,22.3233
5482.89,22.5307
5476.6,22.5024
5462.31,22.4212
5488.77,22.5762
5459.27,22.4149
5495.66,22.6163
5499.03,22.6349
5501.0,22.6505
5502.38,22.6556
5498.34,22.6418
5490.47,22.6005
5503.28,22.6668
5491.96,22.6037
5486.57,22.5793
5487.04,22.5816
5518.49,22.7462
5511.07,22.712
5518.9,22.7535
5501.19,22.6586
5524.59,22.7911
5496.77,22.6439
5488.82,22.6038
5566.75,23.0299
5697.01,23.7256
5640.81,23.4364
5517.98,22.7679
5520.39,22.7796
5494.68,22.6433
5561.12,22.9952
5495.07,22.6424
5489.69,22.6195
5474.18,22.5379
5574.1,23.0741
5540.54,22.909
5533.97,22.8702
5508.91,22.7298
5575.63,23.105
5581.15,23.1352
5532.6,22.8651
5494.49,22.6517
5518.03,22.7868
5574.56,23.096
5557.48,23.0037
5523.0,22.8136
5512.11,22.7624
5493.01,22.6594
5515.14,22.7763
5509.95,22.7512
5509.83,22.7522
5524.33,22.8414
5531.13,22.8691
5544.63,22.9513
5581.2,23.1441
5541.25,22.9289
5540.81,22.9224
5582.79,23.1553
5523.17,22.836
5521.87,22.8262
5507.94,22.7517
5516.25,22.802
5524.18,22.8427
5522.2,22.8255
5539.47,22.9247
5623.73,23.3712
5751.27,24.0426
5658.2,23.5672
5597.38,23.2442
5576.43,23.1389
5689.13,23.7315
5621.32,23.384
5720.7,23.9046
5720.02,23.8971
5582.43,23.1796
5608.65,23.3121
5587.88,23.2014
5557.1,23.0299
5601.17,23.254
5586.94,23.181
5560.74,23.0503
5603.97,23.2749
5627.47,23.402
5621.07,23.3781
5626.38,23.4011
5588.19,23.1965
5601.73,23.2664
5585.82,23.1851
5608.64,23.3053
5649.39,23.5232
5563.75,23.0784
5583.0,23.1754
5574.97,23.1343
5605.58,23.2971
5602.4,23.278
5602.83,23.2832
5624.88,23.3991
5568.15,23.1134
8697.57,24.6842
8591.27,24.8553
8469.45,24.9163
8346.5,24.9499
8229.25,24.964
8127.93,25.0163
7993.81,24.9041
7834.57,24.6852
7677.57,24.4414
7549.89,24.2693
7415.95,24.0645
7301.59,23.8894
7188.2,23.7076
7097.33,23.5925
7015.41,23.4979
6959.9,23.4712
6868.45,23.317
6715.37,22.941
6595.29,22.6558
6462.92,22.303
6335.15,21.9527
6139.25,21.34
5893.03,20.4919
5728.71,19.9409
5382.15,18.5647
5073.49,17.2393
4753.54,15.7422
5003.21,17.0267
4612.65,15.0762
4629.28,15.1867
4550.49,14.7745
5302.27,18.7024
5540.67,19.8586
5549.72,19.9787
5742.44,20.9131
5927.55,21.7728
6066.72,22.4122
6135.46,22.7884
6127.16,22.818
5973.31,22.2411
5929.04,22.1098
5919.66,22.1207
5900.0,22.0964
5903.45,22.1634
5653.6,21.0829
5218.48,18.9294
4899.26,17.171
4882.0,17.0853
4878.47,17.0835
5131.28,18.5778
5388.23,19.9882
5638.26,21.3117
5365.82,19.9821
5233.5,19.3002
5367.42,20.0502
5305.08,19.751
5265.95,19.566
5229.61,19.3841
5229.27,19.4048
5166.98,19.0914
4984.78,18.0686
5056.1,18.5206
5084.2,18.7116
5123.32,18.9693
5157.91,19.1971
5083.19,18.7957
4936.74,17.9197
5002.19,18.3609
5001.26,18.3638
4897.6,17.6969
4869.21,17.5446
4923.39,17.9074
5214.58,19.7002
5301.57,20.2234
5516.53,21.4378
5693.34,22.3598
5716.89,22.5072
5803.29,22.9383
5979.17,23.8123
5844.64,23.1983
5689.12,22.4617
5406.48,20.9226
5091.26,19.0862
4759.35,16.974
4778.91,17.1178
4814.39,17.3439
4822.77,17.417
4836.66,17.5131
4862.31,17.6888
4874.36,17.7753
4894.48,17.8984
4886.9,17.884
4890.35,17.9241
4892.44,17.9632
4975.08,18.4937
4983.13,18.5401
4936.02,18.2698
4930.64,18.2692
4947.19,18.3823
4939.87,18.3662
4949.9,18.4399
4958.03,18.498
4967.2,18.5712
4971.09,18.6117
4983.12,18.6977
4992.93,18.7635
4998.28,18.8142
5018.72,18.948
5022.91,18.9852
5039.21,19.0826
5033.47,19.0697
5046.32,19.158
5053.84,19.2261
5051.68,19.23
5056.32,19.2626
5066.01,19.3323
5081.02,19.4174
5095.09,19.5159
5102.53,19.5678
5100.11,19.5692
5099.53,19.5882
5116.43,19.6899
5123.04,19.7422
5111.22,19.6943
5117.3,19.7292
5118.46,19.7572
5131.3,19.8544
5152.97,19.9601
5149.98,19.9565
5170.58,20.0762
5174.56,20.1158
5185.3,20.1838
5189.03,20.2213
5196.34,20.2726
5202.79,20.3209
5224.04,20.4433
5238.24,20.526
5226.14,20.4825
5253.38,20.6325
5254.98,20.648
5268.36,20.7341
5281.29,20.8144
5282.66,20.8275
5296.79,20.911
5297.81,20.9312
5306.34,20.9856
5310.51,21.0185
5321.49,21.092
5337.11,21.1781
5342.0,21.21
5350.97,21.2723
5356.05,21.31
5360.48,21.3424
5365.19,21.3775
5375.25,21.4429
5380.65,21.4824
5381.01,21.4938
5389.52,21.5423
5394.78,21.5794
5404.94,21.651
5406.62,21.6647
5408.65,21.6814
5415.5,21.7277
