1253.08,20.3897,8.69405,0.000625263,13.3,6040.73
1390.45,20.3701,8.67918,0.000685086,13.3,5994.98
1522.94,20.4175,8.70225,0.000726002,13.3,5971.54
1655.64,20.596,8.77435,0.000817145,13.3,5979.43
1818.67,20.5417,8.74772,0.000806839,13.3,5930.79
1990.32,20.3304,8.66229,0.000984721,13.3,5851.73
2166.33,20.3419,8.67379,0.00107829,13.3,5826.53
2337.38,20.3652,8.68522,0.00098589,13.3,5811.93
2526.5,20.4227,8.70864,0.0011616,13.3,5800.84
2714.89,20.4425,8.72111,0.0012138,13.3,5785.44
2909.86,20.4674,8.73644,0.00124732,13.3,5771.02
3108.12,20.5117,8.75836,0.00128864,13.3,5766.43
3335.63,20.5988,8.79083,0.00138454,13.3,5767.14
3546.76,20.6483,8.81173,0.00166118,13.3,5762.94
3766.23,20.6887,8.83645,0.00155823,13.3,5760.49
3996.79,20.7052,8.84455,0.00162536,13.2,5749.36
4250.93,20.7599,8.86655,0.00202066,13.2,5747.05
4503.69,20.7433,8.86324,0.00201643,13.2,5732.3
5550.4,17.6591,7.6487,0.00266,13.2,5076.27
10724.1,10.4173,4.82588,0.00367827,13.2,3774.73
14047.6,9.0287,4.29546,0.00558517,13.2,3567.71
16106.9,8.75032,4.21204,0.00472201,13.2,3537.66
19212.7,8.32905,4.07605,0.0065148,13.2,3490.19
20734.9,8.47279,4.16304,0.00586956,13.2,3523.73
22220.4,8.64871,4.25949,0.00609075,13.3,3558.19
23716.3,8.82499,4.35448,0.00666063,13.3,3592.8
25337.1,9.01033,4.45325,0.00713995,13.3,3628.95
27083.2,9.20522,4.5562,0.00695282,13.3,3667.67
28557.9,9.42646,4.66056,0.00699585,13.3,3703.91
29887.8,9.64201,4.76361,0.00733632,13.4,3739.96
31208.6,9.84546,4.85745,0.00804085,13.4,3771.78
32422.4,10.0666,4.95821,0.00835866,13.4,3806.26
33653.1,10.2815,5.04914,0.00889545,13.5,3838.55
34800.8,10.4911,5.136,0.00861368,13.6,3868.25
35881.6,10.6889,5.2233,0.00854093,13.6,3896.28
36936.1,10.888,5.30528,0.00833919,13.6,3924.33
38059.4,11.0916,5.38843,0.0105661,13.7,3953.96
39183.4,11.2835,5.46667,0.0104812,13.8,3980.18
40391.1,11.4832,5.5495,0.0108521,13.8,4009.31
41611.8,11.6811,5.63067,0.0117268,13.8,4037.55
42628,11.8837,5.71038,0.0128715,13.9,4065.56
43617.8,12.0643,5.78153,0.0136462,14,4089.89
44540.4,12.2257,5.84353,0.0134526,14,4109.77
45472.4,12.3879,5.90359,0.0155325,14.1,4131.88
46539.6,12.575,5.97435,0.0154218,14.1,4155.7
47718.2,12.7271,6.03364,0.0142817,14.2,4177.53
49077.4,12.9127,6.10788,0.01689,14.1,4203.49
50268.5,13.085,6.17321,0.0179297,14.1,4228.01
51379.7,13.2604,6.23633,0.0187899,14.1,4250.95
52317.5,13.4206,6.29305,0.0193482,14.1,4271.02
53165.4,13.557,6.34239,0.0204602,14.2,4289.32
54053.9,13.7119,6.39829,0.0209444,14.2,4308.15
55115.7,13.8598,6.44938,0.0213187,14.3,4327.94
56266.4,13.9945,6.4977,0.0221991,14.3,4345.42
58227.7,14.1294,6.54779,0.0240825,14.4,4364.29
59893.2,14.2576,6.59184,0.0234743,14.5,4380.64
61732,14.374,6.63686,0.0256078,14.6,4396.92
63043.7,14.4869,6.67285,0.0268335,14.6,4410.8
64356.5,14.5998,6.71424,0.0280614,14.7,4425.26
65636.3,14.7036,6.74952,0.0292022,14.7,4437.98
66779.4,14.8292,6.79172,0.0316754,14.8,4453.74
68084.1,14.9648,6.83614,0.031803,14.9,4471.99
69414.8,15.0922,6.88045,0.0326836,14.9,4489.11
70579.4,15.2159,6.92266,0.0356903,15,4505.64
71561.8,15.3299,6.95851,0.0363368,15.1,4520.75
72437.2,15.4708,7.00677,0.0375548,15.2,4538.82
73425.9,15.5878,7.04502,0.04029,15.2,4555.05
74202.1,15.7002,7.08085,0.0426741,15.3,4567.35
74886.3,15.7975,7.1108,0.042116,15.4,4581.19
75746.7,15.9315,7.15153,0.046983,15.4,4598.55
76635.8,16.0494,7.19272,0.0482943,15.5,4613.34
77730.1,16.1819,7.23649,0.0502476,15.6,4632.74
78395.5,16.2833,7.27018,0.051673,15.6,4645.98
78966.8,16.4006,7.30337,0.0539693,15.7,4660.66
79862.5,16.5009,7.33645,0.055453,15.8,4674.79
80484.5,16.591,7.36419,0.0559035,15.9,4686.6
81341.5,16.6959,7.39873,0.061694,15.9,4700.97
82173.1,16.8062,7.4306,0.0650361,16,4715.89
83289.7,16.9289,7.46879,0.0674126,16.1,4732.65
84171.2,17.049,7.51212,0.0624899,16.2,4749.18
84573.4,17.1547,7.54123,0.0673883,16.2,4762.77
85238.9,17.2204,7.55547,0.0701091,16.2,4770.73
85638.6,17.2835,7.57564,0.0703355,16.2,4778.09
85940.5,17.3388,7.59269,0.0733083,16.3,4784.46
86130.6,17.4013,7.60678,0.0780234,16.3,4791.73
86747.7,17.4994,7.63747,0.0807173,16.3,4805.74
87014.8,17.5718,7.65929,0.0838685,16.3,4814.58
87519.4,17.6613,7.68699,0.083673,16.4,4826.14
87770.8,17.7755,7.71826,0.090047,16.4,4842.39
88342.7,17.8909,7.75759,0.0930483,16.4,4858.88
88706.9,17.9621,7.776,0.0972383,16.5,4868.87
89011.3,18.0324,7.79392,0.100883,16.5,4877.63
89274.4,18.1135,7.81539,0.106597,16.6,4887.11
89603.4,18.182,7.83792,0.105196,16.6,4896.67
89925.4,18.2568,7.85624,0.109913,16.6,4906.22
90544.3,18.32,7.87591,0.115049,16.7,4914.89
90817.7,18.4051,7.89998,0.118303,16.7,4926.28
91512.6,18.4686,7.91578,0.119895,16.7,4934.23
91932,18.5284,7.93666,0.126152,16.8,4942.29
92423,18.5902,7.94955,0.126384,16.8,4949.24
92812.9,18.6695,7.97441,0.13299,16.9,4962.16
93455.9,18.7379,7.99417,0.138868,16.9,4970.99
93778.4,18.7876,8.00566,0.140955,17.1,4977.1
93971.8,18.8505,8.02467,0.14763,17.1,4985.51
94307.8,18.9114,8.03843,0.147516,17.2,4994.44
94234.1,18.9715,8.05443,0.155036,17.2,5000.79
95019.7,19.0262,8.07103,0.154009,17.3,5007.7
95621.4,19.0903,8.09218,0.159799,17.3,5017.94
95612.5,19.1429,8.10233,0.165695,17.4,5022.96
96234.2,19.1831,8.11207,0.168275,17.5,5028.66
96739.5,19.2464,8.13248,0.173667,17.6,5038.36
97227,19.2971,8.14436,0.17832,17.6,5044.37
97677.7,19.3754,8.16632,0.183448,17.7,5055.54
98551,19.4244,8.17778,0.18971,17.8,5063.6
98859.2,19.4731,8.19496,0.193999,17.8,5068.45
99225.1,19.5566,8.21974,0.198155,17.9,5080.81
99589.4,19.5803,8.22178,0.201715,17.9,5083.3
99636.7,19.6198,8.2326,0.205267,18,5088.51
100106,19.6861,8.25222,0.209374,18.1,5098.75
100602,19.7248,8.26157,0.211968,18.1,5104.07
101069,19.7887,8.27921,0.221584,18.2,5114.22
100977,19.8599,8.30236,0.222354,18.2,5123.6
101293,19.9033,8.31106,0.223976,18.3,5129.71
101514,19.9386,8.32212,0.230981,18.3,5134.53
101758,19.9644,8.3254,0.234637,18.4,5136.04
101602,20.0167,8.33899,0.243239,18.4,5142.7
101783,20.062,8.35107,0.245098,18.5,5148.96
101960,20.1006,8.35875,0.254118,18.6,5154.21
102002,20.1157,8.35957,0.25755,18.6,5155.69
101969,20.1788,8.37773,0.262469,18.6,5164.55
102257,20.2405,8.395,0.270471,18.7,5173.94
102727,20.2969,8.41133,0.276238,18.7,5182.03
103088,20.3432,8.42416,0.280684,18.7,5189.2
102812,20.383,8.43303,0.283355,18.8,5193.59
102869,20.4172,8.44528,0.287889,18.8,5198.72
102750,20.4419,8.44698,0.291537,18.8,5201.73
103329,20.4703,8.45621,0.297895,18.8,5205.14
103477,20.5368,8.47429,0.301379,18.8,5216.55
103590,20.5666,8.48083,0.308126,18.9,5219.85
103413,20.6158,8.49463,0.312409,18.9,5227.5
103560,20.6164,8.49423,0.320083,18.9,5227.03
103131,20.6423,8.49926,0.323529,18.9,5228.61
103471,20.6981,8.51263,0.327633,19,5237.64
103943,20.7388,8.5249,0.337394,19,5243.91
103814,20.7514,8.52628,0.33972,19,5244.64
104222,20.8208,8.54569,0.35,19,5255.59
104785,20.8819,8.56526,0.357799,19,5265.72
104476,20.8728,8.55564,0.354123,19,5262.04
104818,20.9009,8.56684,0.365142,18.9,5265.97
104364,20.9398,8.57424,0.36668,18.9,5272.31
104392,20.9633,8.58019,0.372056,18.9,5274.52
104415,20.9645,8.57696,0.375509,18.9,5273.35
104583,21.0168,8.59254,0.3836,18.9,5281.51
104162,21.0452,8.59696,0.388025,18.9,5286.35
104150,21.0616,8.59773,0.394079,19,5285.55
104194,21.082,8.60505,0.402726,19.1,5288.49
104199,21.0832,8.6002,0.40547,19.1,5287.82
104029,21.1364,8.61456,0.413218,19.2,5295.66
104644,21.1906,8.63163,0.417322,19.2,5305.69
104567,21.2138,8.63809,0.420109,19.3,5308.52
105104,21.2742,8.65464,0.424791,19.3,5318.55
105177,21.3027,8.66104,0.433717,19.4,5321.57
105484,21.3215,8.66362,0.437116,19.5,5323.13
105754,21.3578,8.6746,0.448722,19.6,5329.67
105698,21.3831,8.6782,0.449139,19.6,5333.12
105734,21.4149,8.6885,0.458218,19.7,5337.49
106112,21.4516,8.6977,0.469533,19.7,5344.41
106480,21.472,8.70052,0.473563,19.8,5346.2
106470,21.4958,8.70794,0.479757,19.8,5349.46
106892,21.5549,8.72351,0.485005,19.9,5359.12
106858,21.5809,8.72853,0.487335,19.9,5362.63
107190,21.5749,8.72768,0.494258,19.9,5361.29
107143,21.5861,8.72935,0.50001,19.9,5362.8
107534,21.6683,8.75186,0.507834,19.9,5375.44
107473,21.693,8.75804,0.517731,19.9,5380.37
107931,21.7274,8.76856,0.522531,20,5385.56
108241,21.7586,8.77634,0.530146,20,5389.57
108203,21.7544,8.77119,0.536836,20,5388.63
108267,21.8154,8.78907,0.544656,20.1,5397.3
108090,21.8154,8.78684,0.545414,20.1,5397.65
108004,21.8206,8.78506,0.553089,20.2,5397.51
108141,21.8285,8.78899,0.555043,20.3,5397.69
107844,21.8446,8.79092,0.56224,20.4,5399.71
107848,21.8641,8.79343,0.564452,20.4,5401.79
108035,21.8966,8.80175,0.573534,20.5,5407.72
107928,21.8937,8.80227,0.581408,20.6,5407.17
107874,21.9445,8.81567,0.588159,20.6,5414.32
108345,21.9602,8.81747,0.592008,20.7,5416.03
108901,22.0006,8.8313,0.59924,20.7,5423.64
108706,21.9999,8.82923,0.605697,20.8,5423.19
108949,22.0426,8.83995,0.606004,20.8,5429.98
108858,22.0292,8.83372,0.611753,20.8,5426.63
109183,22.0448,8.83927,0.617308,20.8,5428.09
109212,22.0581,8.84288,0.627163,20.8,5431.45
109521,22.0997,8.85106,0.637332,20.8,5438
109732,22.1373,8.862,0.641424,20.9,5444.09
110597,22.2135,8.88816,0.654428,20.9,5458.47
108693,22.0652,8.83604,0.651754,20.9,5428.21
108679,22.0731,8.83957,0.655549,20.9,5428.29
108848,22.0933,8.84207,0.657914,20.9,5431.66
106234,21.8956,8.77412,0.645992,20.9,5394.02
107047,21.9458,8.79093,0.651726,20.9,5400.52
108360,22.0447,8.82291,0.669841,21,5419.88
109480,22.1136,8.84464,0.685389,21.1,5433.77
110557,22.082,8.83464,0.689827,21.1,5426.68
108670,21.9371,8.78549,0.68305,21.1,5398.28
109641,22.0306,8.81509,0.69678,21.1,5415.12
109586,21.9218,8.7791,0.697026,21.1,5394.32
107655,21.6594,8.6888,0.680345,21.1,5343.34
93771.5,22.2126,8.84367,0.648764,21.1,5440.37
109190,22.0656,8.81946,0.709399,21.1,5418.98
108768,22.091,8.82752,0.712469,21.2,5423.64
109397,22.141,8.84317,0.720595,21.2,5431.08
109000,22.1539,8.84404,0.724691,21.2,5434.4
107921,22.127,8.83406,0.726005,21.2,5426.45
109693,22.2396,8.87151,0.743452,21.2,5448.17
109728,22.1728,8.8475,0.749387,21.2,5435.47
106657,21.9325,8.76354,0.724153,21.2,5388.09
108146,22.0387,8.80055,0.737279,21.3,5408.66
108285,21.9837,8.78535,0.740588,21.3,5398.89
109817,21.9226,8.76442,0.745011,21.3,5385.71
86212.2,22.396,8.86637,0.668717,21.3,5462.35
89246.4,22.4344,8.89373,0.680349,21.2,5471.87
100669,21.746,8.68507,0.714211,21.2,5346.18
105334,21.9597,8.76624,0.749337,21.2,5388.74
107116,22.0485,8.79506,0.771196,21.3,5405.29
108453,22.1313,8.8271,0.780051,21.3,5422.2
105792,22.0447,8.78977,0.762321,21.4,5403.51
105660,21.9918,8.77221,0.763684,21.4,5392.38
106637,21.9896,8.77157,0.768898,21.6,5392.54
106073,21.9559,8.76076,0.768928,21.6,5385.97
103842,21.852,8.72124,0.758699,21.7,5366.08
106922,21.9998,8.77284,0.782191,21.8,5394.04
36102.9,28.7351,10.6608,0.544905,21.9,6813.58
103131,21.5531,8.61836,0.745527,21.9,5307.68
58318.5,24.0315,9.29369,0.604293,22,5755.92
31528.8,29.2027,10.7612,0.518228,22.1,6932.89
92297.9,21.61,8.6086,0.705526,22,5310.44
58350.3,24.4753,9.44715,0.619637,22,5851.55
45106,27.1703,10.246,0.596133,21.9,6437.47
108214,21.9948,8.75793,0.807045,21.9,5388.81
112134,22.4068,8.89695,0.856447,21.9,5468.65
110411,22.3901,8.88959,0.850961,21.8,5463.12
108454,22.1464,8.80502,0.838743,21.8,5416.19
111281,22.289,8.85574,0.861046,21.8,5445.81
110471,22.2499,8.84093,0.852575,21.8,5437.19
108012,22.2271,8.83019,0.839825,21.8,5429.26
110821,22.5362,8.92673,0.874428,21.9,5488.41
110786,22.596,8.94701,0.88537,21.8,5500.42
113108,22.7548,8.99704,0.908475,21.9,5530.97
111701,22.6452,8.96177,0.901837,21.9,5509.31
112647,22.6843,8.97275,0.911576,21.8,5516.11
112097,22.5955,8.94473,0.907173,21.8,5498.63
113786,22.7421,8.9902,0.930946,21.8,5527.22
112430,22.7732,8.99467,0.93261,21.8,5530.9
113438,22.9087,9.03701,0.951618,21.8,5557.44
111784,22.7881,8.99797,0.932271,21.8,5532.97
114128,22.9477,9.04902,0.956916,21.8,5564.37
112748,22.8999,9.02814,0.955551,21.9,5552.93
112680,22.8852,9.02519,0.953052,21.9,5549.8
111856,22.8418,9.00834,0.951563,21.9,5539.75
111436,22.871,9.01475,0.956474,21.9,5544.35
109235,22.7658,8.97889,0.946069,21.9,5523.28
109722,22.638,8.93614,0.940756,22,5498.27
111226,22.6604,8.94784,0.947699,22,5503.94
107879,22.4446,8.87452,0.916055,22.1,5460.79
108964,22.513,8.89906,0.927729,22.2,5474.16
114128,22.6901,8.95884,0.966683,22.2,5510.08
112580,22.6772,8.94911,0.962422,22.3,5506.63
113701,22.8637,9.00786,0.981981,22.3,5542.04
111914,22.9516,9.03012,0.989159,22.4,5556.25
111473,23.0185,9.04908,0.999241,22.5,5568.43
110031,22.946,9.0226,0.990304,22.6,5552.25
108973,22.8903,9.00209,0.982584,22.6,5541.32
108972,22.9342,9.01411,0.995171,22.7,5548.64
109572,23.0069,9.03765,1.00157,22.8,5562.91
110381,23.0469,9.05116,1.01186,22.8,5570.82
109423,23.0144,9.03854,0.999446,22.8,5564.9
108469,22.9793,9.0251,1.00009,22.8,5554.48
108139,22.9519,9.01488,0.997583,22.8,5548.57
108493,22.9782,9.02323,1.00359,22.7,5554.58
109673,22.9973,9.0287,1.01594,22.7,5558.94
111609,23.125,9.07143,1.03866,22.7,5585.34
113594,23.2754,9.12051,1.06637,22.7,5614.61
114930,23.3869,9.15361,1.08852,22.7,5637.08
115003,23.4419,9.17097,1.09253,22.7,5647.63
113952,23.397,9.15595,1.07854,22.7,5637.37
113039,23.3337,9.13415,1.07035,22.6,5623.39
112904,23.3294,9.12863,1.0768,22.6,5623.4
113188,23.3503,9.13661,1.07855,22.5,5625.86
113148,23.3871,9.14819,1.08962,22.4,5632.75
113840,23.4496,9.16376,1.10141,22.4,5645.28
112880,23.4107,9.14996,1.0941,22.4,5635.67
113846,23.5032,9.18073,1.1131,22.4,5654.5
113921,23.4681,9.16951,1.11105,22.4,5647.45
114204,23.4325,9.15971,1.10739,22.4,5641.68
114119,23.465,9.16625,1.11515,22.4,5648.04
112674,23.4285,9.15243,1.09877,22.5,5639.45
112053,23.3992,9.14297,1.10197,22.6,5631.89
110735,23.3199,9.1212,1.08599,22.6,5616.33
110518,23.2945,9.11131,1.08571,22.7,5610.38
109825,23.2378,9.09243,1.07876,22.6,5598.73
108557,23.1723,9.07001,1.06061,22.6,5584.94
109469,23.2364,9.08923,1.07726,22.7,5596.95
110865,23.3578,9.12976,1.09476,22.7,5622.21
111346,23.404,9.14274,1.10403,22.8,5630.22
111320,23.4228,9.14623,1.10769,22.8,5634.76
111882,23.4759,9.16275,1.11767,22.9,5645.86
110698,23.3719,9.12725,1.10471,23,5623.64
111615,23.4664,9.15959,1.12162,23.2,5643.14
111667,23.4647,9.15735,1.13226,23.3,5642.13
111924,23.5001,9.16571,1.12608,23.4,5648.75
111862,23.4929,9.16693,1.12822,23.4,5648.51
112450,23.5375,9.17854,1.12973,23.5,5656.97
111517,23.4901,9.162,1.12795,23.5,5646.89
109986,23.3841,9.12603,1.11093,23.5,5626.22
110336,23.3957,9.12925,1.11165,23.5,5626.46
110950,23.455,9.14489,1.13197,23.6,5638.95
111311,23.5019,9.16204,1.14137,23.5,5646.73
112176,23.5672,9.1824,1.15158,23.5,5661.73
111739,23.5318,9.16913,1.15114,23.6,5652.98
112469,23.5786,9.18635,1.15269,23.6,5662.67
112962,23.6128,9.1949,1.15889,23.6,5670.24
113403,23.6635,9.2152,1.16898,23.7,5680.83
113348,23.6663,9.20786,1.17548,23.8,5679.6
113600,23.6855,9.21784,1.18005,23.8,5684.83
112951,23.661,9.20867,1.17584,23.9,5679.46
112787,23.6616,9.2069,1.18137,23.9,5678.02
113229,23.6865,9.2119,1.18453,24,5684.46
114139,23.7717,9.24139,1.19678,24.1,5700.85
114291,23.7914,9.24794,1.19812,24.1,5704.4
113569,23.7366,9.23067,1.18659,24.1,5693.65
113242,23.6672,9.21044,1.18618,24.2,5678.73
113240,23.6623,9.20666,1.18183,24.2,5678.06
112476,23.6079,9.19201,1.17642,24.2,5665.48
112262,23.5764,9.18241,1.1714,24.2,5662.16
112485,23.6065,9.19146,1.18098,24,5666.69
111621,23.5224,9.16444,1.1607,23.8,5649.79
112288,23.5847,9.18475,1.16988,23.7,5663.59
110222,23.3923,9.12575,1.13682,23.8,5622.9
111431,23.4893,9.15293,1.15455,23.8,5642.56
111828,23.5075,9.16419,1.16115,23.8,5647.88
111533,23.4931,9.15781,1.15754,23.8,5644.15
111156,23.4518,9.14548,1.15658,23.8,5635.57
111350,23.4772,9.15373,1.16192,23.8,5640.2
111459,23.487,9.1542,1.17126,23.7,5643.1
111853,23.5232,9.16743,1.17467,23.7,5648.24
110023,23.3522,9.11187,1.14158,23.7,5615.11
109838,23.337,9.10851,1.13801,23.7,5612.86
108534,23.231,9.07582,1.11981,23.6,5591.59
110334,23.3778,9.12186,1.14641,23.7,5620.99
111943,23.5197,9.16413,1.1659,23.7,5650.02
110040,23.3728,9.11889,1.14508,23.7,5618.98
112209,23.5509,9.17476,1.18451,23.7,5655.56
112941,23.5982,9.18868,1.18704,23.5,5664.84
113188,23.6145,9.19291,1.19276,23.3,5669.6
113993,23.6687,9.20925,1.20356,23.2,5679.83
113391,23.6295,9.19645,1.19852,23.2,5671.79
114495,23.7215,9.22584,1.21302,23.2,5690.58
114917,23.7548,9.23481,1.21143,23.2,5696.75
114422,23.74,9.2319,1.2161,23.3,5695.89
114895,23.7719,9.2431,1.22537,23.4,5700.8
114638,23.7543,9.23582,1.21667,23.5,5697.53
114400,23.7201,9.22318,1.21509,23.6,5690.1
113360,23.6371,9.20314,1.1974,23.7,5673.87
112990,23.6061,9.19084,1.18255,23.7,5667.62
112259,23.5425,9.17233,1.17027,23.8,5653.94
112303,23.54,9.17248,1.1719,23.9,5655.33
112371,23.5559,9.17522,1.17411,23.9,5658.1
112706,23.5634,9.1786,1.17788,24,5657.86
112555,23.5475,9.1766,1.18021,24.1,5656.5
112390,23.5284,9.1704,1.17634,24.2,5652.38
112471,23.5428,9.17221,1.17657,24.2,5654.66
112438,23.4967,9.16103,1.16654,24.3,5646.69
112935,23.5517,9.17834,1.17054,24.4,5658.11
113126,23.5395,9.17466,1.17547,24.5,5656.23
112923,23.542,9.17486,1.1706,24.6,5655.84
113075,23.5609,9.18161,1.17485,24.7,5659.85
112861,23.5214,9.16911,1.1762,24.7,5652.26
112848,23.5342,9.17592,1.17662,24.8,5654.28
112526,23.5022,9.16147,1.16757,24.8,5647.54
112587,23.4863,9.16054,1.17312,24.9,5645.54
112901,23.5119,9.16931,1.16337,24.8,5651.75
112982,23.5069,9.1639,1.15765,24.8,5649.69
113008,23.5026,9.16541,1.16105,24.9,5649.3
112980,23.5138,9.16723,1.16548,24.9,5652.59
112565,23.474,9.15539,1.16537,24.9,5644.16
111906,23.44,9.14516,1.14755,24.8,5635.98
112411,23.4422,9.14453,1.15435,24.8,5636.86
112354,23.4173,9.14112,1.15133,24.8,5633.72
113076,23.5075,9.17024,1.15781,24.8,5651.51
113511,23.5221,9.17045,1.15869,24.8,5655.49
114078,23.5639,9.18595,1.16693,24.8,5663.58
114068,23.5639,9.18933,1.16025,24.9,5663.46
114207,23.5372,9.1808,1.1675,25,5658.74
113707,23.5111,9.17292,1.16069,25.1,5653.31
113426,23.5229,9.17551,1.15556,25.2,5656.22
113056,23.4472,9.15196,1.14982,25.2,5640.76
112584,23.4281,9.14479,1.12995,25.2,5635.81
112401,23.3967,9.14007,1.12343,25.3,5631.65
112404,23.4062,9.14175,1.1208,25.3,5633.76
112488,23.3884,9.13394,1.12227,25.3,5630.7
112465,23.408,9.14148,1.13108,25.2,5633.42
112900,23.4261,9.14525,1.12797,25.1,5637.72
113265,23.4715,9.16423,1.13755,24.9,5645.54
113780,23.5066,9.17114,1.13702,24.9,5654.93
112995,23.417,9.14869,1.11519,24.8,5636.3
112222,23.3765,9.13749,1.10163,24.8,5628.42
113539,23.4267,9.15179,1.11808,24.8,5638.47
112571,23.3279,9.12437,1.10276,24.8,5620.25
110824,23.2112,9.0861,1.07528,24.8,5595.68
111443,23.2509,9.10012,1.08482,24.9,5603.44
111679,23.2332,9.09229,1.08497,25,5601.29
110847,23.1902,9.08078,1.06986,25.1,5593.13
111255,23.2367,9.09541,1.06475,25.2,5602.47
111535,23.2518,9.10146,1.07588,25.3,5605.85
112302,23.3011,9.11831,1.0776,25.3,5615.82
112185,23.2604,9.1074,1.07103,25.4,5609.07
111984,23.2534,9.10408,1.06785,25.4,5606.61
111612,23.2561,9.10406,1.06701,25.5,5606.61
111860,23.2488,9.10416,1.06948,25.5,5606.06
111768,23.2227,9.09782,1.05526,25.6,5601.2
111506,23.1896,9.08797,1.04376,25.6,5594.68
111585,23.1772,9.08622,1.04717,25.5,5593.21
111291,23.1304,9.0743,1.03211,25.4,5586.08
111745,23.1644,9.08127,1.03973,25.3,5593.62
111177,23.1093,9.06593,1.03214,25.1,5580.94
109862,22.9855,9.02921,1.00785,24.9,5556.26
110001,22.9939,9.03179,1.00819,24.7,5557.23
110240,23.0009,9.03417,1.00906,24.6,5560.46
110434,23.0078,9.03753,1.0039,24.6,5563.01
110658,23.026,9.04675,1.00393,24.6,5566.14
111542,23.0817,9.06385,1.01528,24.7,5579.24
111064,23.0379,9.0501,0.99994,24.7,5569.73
110564,22.9987,9.03745,0.989832,24.8,5561.05
111585,23.091,9.06814,1.00618,24.8,5580.85
112555,23.1699,9.09426,1.01635,24.8,5597.58
111823,23.0822,9.06835,0.997834,24.8,5581.3
111409,23.0523,9.05728,0.986352,24.9,5574.91
110377,22.9477,9.02707,0.968657,25,5555.87
110719,22.952,9.03133,0.968197,25.1,5555.17
110592,22.9426,9.02888,0.962034,25.2,5552.89
110665,22.9324,9.0228,0.960154,25.3,5552.79
110197,22.9189,9.01771,0.96028,25.4,5550.39
109179,22.8085,8.98593,0.938982,25.5,5529.35
109899,22.8544,9.0038,0.940154,25.6,5539.28
110585,22.9141,9.01918,0.948177,25.7,5550.37
110736,22.9031,9.02026,0.941131,25.8,5550.44
111306,22.941,9.03296,0.945037,26,5557.62
111443,22.9615,9.04071,0.949677,26.1,5562.25
111810,22.9875,9.04493,0.944208,26.2,5566.82
110997,22.9044,9.02486,0.932088,26.2,5550.86
111016,22.8865,9.02248,0.933815,26.2,5550.04
111390,22.9072,9.02738,0.930443,26.1,5553.63
112019,22.9612,9.04496,0.934146,26.1,5564.19
112010,22.9482,9.04372,0.928237,26.1,5563.2
112550,22.9716,9.05176,0.924464,26.1,5568.21
112536,22.9401,9.04164,0.923721,26.1,5561.52
112438,22.949,9.04587,0.923332,26.1,5563.63
112402,22.9065,9.03532,0.916668,26.1,5556.41
112079,22.8795,9.02858,0.907772,26.1,5551.61
111169,22.791,8.99747,0.8871,26.1,5534.7
111588,22.7928,9.00016,0.883907,26.1,5534.94
110826,22.7272,8.98307,0.872293,26.1,5524.33
111067,22.7202,8.9843,0.863635,26.1,5522.47
110595,22.7141,8.98201,0.864821,26.1,5522.65
111087,22.7363,8.98873,0.869478,26.2,5526.93
111275,22.727,8.98835,0.865295,26.2,5525.11
111268,22.722,8.98758,0.861657,26.2,5524.63
111138,22.6998,8.98348,0.851226,26.2,5523.09
111672,22.7086,8.98768,0.849334,26.2,5524.92
111285,22.6908,8.98201,0.839788,26.2,5520.64
111941,22.7304,8.99388,0.844154,26.2,5529.65
110591,22.5497,8.94427,0.822692,26.2,5495.46
109795,22.5044,8.92734,0.814897,26.2,5486.27
109330,22.4588,8.91103,0.806034,26.2,5478.72
109474,22.4543,8.91418,0.801988,26.1,5479.16
110107,22.468,8.92045,0.798137,26.1,5481.83
109192,22.3921,8.8974,0.782175,26,5467.42
109138,22.3444,8.88304,0.778864,25.9,5458.08
109976,22.4215,8.91011,0.784475,25.9,5474.7
110009,22.4164,8.90896,0.779892,25.9,5474.21
110015,22.3889,8.90347,0.78188,25.8,5469.23
110635,22.4494,8.92185,0.78238,25.8,5481.75
108915,22.3203,8.88232,0.761022,25.9,5456.73
109108,22.2633,8.86788,0.74665,25.9,5446.99
108858,22.2333,8.86113,0.741093,26,5442.36
109627,22.2699,8.87324,0.743111,26.1,5450.18
109837,22.2968,8.88331,0.742925,26.1,5455.49
110100,22.2532,8.86861,0.741284,26.2,5446.88
109591,22.2283,8.86394,0.738629,26.3,5443.86
109184,22.1919,8.8492,0.72807,26.4,5437.74
109684,22.2083,8.85965,0.721597,26.4,5442.35
110150,22.2248,8.86954,0.715158,26.4,5445.93
110042,22.2138,8.8644,0.704741,26.4,5444.76
110037,22.186,8.85972,0.707946,26.5,5439.69
109765,22.1666,8.85216,0.698354,26.5,5437.92
109028,22.074,8.82751,0.692333,26.5,5420.65
109152,22.0797,8.8322,0.685736,26.4,5420.76
108553,22.027,8.81405,0.675561,26.4,5411.62
108877,22.013,8.80853,0.669931,26.4,5411.39
108868,22.0121,8.81173,0.663827,26.4,5411.79
108650,21.9783,8.80388,0.660236,26.3,5405.98
108276,21.9235,8.78603,0.657263,26.1,5395.72
108264,21.8864,8.77588,0.64443,26,5390.72
109296,21.9776,8.80475,0.655829,25.9,5407.71
109669,22.0043,8.81516,0.658736,25.9,5414.14
110574,22.0581,8.83243,0.652964,25.9,5424.7
110521,22.0324,8.83022,0.641452,25.9,5421.64
109892,21.9788,8.81192,0.631782,25.8,5412.06
109242,21.8829,8.78351,0.624609,25.9,5394.6
