190,53,178,0,1.15133
190,53,178,0,1.15781
191,53,178,0,1.15869
191,53,178,0,1.16693
191,53,178,0,1.16025
192,53,178,0,1.1675
192,53,178,0,1.16069
193,53,178,0,1.15556
193,53,178,0,1.14982
193,52,178,0,1.12995
194,52,178,0,1.12343
194,52,178,0,1.1208
195,52,178,0,1.12227
195,52,178,0,1.13108
196,52,178,0,1.12797
196,52,178,0,1.13755
196,52,178,0,1.13702
197,52,178,0,1.11519
197,52,178,0,1.10163
198,52,178,0,1.11808
198,52,178,0,1.10276
198,52,178,0,1.07528
199,52,178,0,1.08482
199,52,178,0,1.08497
199,52,178,0,1.06986
200,52,178,0,1.06475
200,51,178,0,1.07588
201,51,178,0,1.0776
201,51,178,0,1.07103
201,51,178,0,1.06785
202,51,178,0,1.06701
202,51,178,0,1.06948
203,51,178,0,1.05526
203,51,178,0,1.04376
203,51,178,0,1.04717
204,51,178,0,1.03211
204,51,178,0,1.03973
204,51,178,0,1.03214
205,51,178,0,1.00785
205,50,178,0,1.00819
206,50,178,0,1.00906
206,50,178,0,1.0039
206,50,178,0,1.00393
207,50,178,0,1.01528
207,50,178,0,0.99994
207,50,178,0,0.989832
208,50,178,0,1.00618
208,50,178,0,1.01635
209,50,178,0,0.997834
209,49,178,0,0.986352
209,49,178,0,0.968657
210,49,178,0,0.968197
210,49,178,0,0.962034
210,49,178,0,0.960154
211,49,178,0,0.96028
211,49,178,0,0.938982
211,49,178,0,0.940154
212,49,178,0,0.948177
212,49,178,0,0.941131
212,48,178,0,0.945037
213,48,178,0,0.949677
213,48,178,0,0.944208
213,48,178,0,0.932088
214,48,178,0,0.933815
214,48,178,0,0.930443
214,48,178,0,0.934146
215,48,178,0,0.928237
215,48,178,0,0.924464
215,47,178,0,0.923721
216,47,178,0,0.923332
216,47,178,0,0.916668
216,47,178,0,0.907772
217,47,178,0,0.8871
217,47,178,0,0.883907
217,47,178,0,0.872293
218,47,178,0,0.863635
218,46,178,0,0.864821
218,46,178,0,0.869478
219,46,178,0,0.865295
219,46,178,0,0.861657
219,46,178,0,0.851226
220,46,178,0,0.849334
220,46,178,0,0.839788
220,46,178,0,0.844154
220,45,178,0,0.822692
221,45,178,0,0.814897
221,45,178,0,0.806034
221,45,178,0,0.801988
222,45,178,0,0.798137
222,45,178,0,0.782175
222,45,178,0,0.778864
223,45,178,0,0.784475
223,44,178,0,0.779892
223,44,178,0,0.78188
223,44,178,0,0.78238
224,44,178,0,0.761022
224,44,178,0,0.74665
224,44,178,0,0.741093
225,44,178,0,0.743111
225,43,178,0,0.742925
225,43,178,0,0.741284
225,43,178,0,0.738629
226,43,178,0,0.72807
226,43,178,0,0.721597
226,43,178,0,0.715158
227,43,178,0,0.704741
227,42,178,0,0.707946
227,42,178,0,0.698354
227,42,178,0,0.692333
228,42,178,0,0.685736
228,42,178,0,0.675561
228,42,178,0,0.669931
228,41,178,0,0.663827
229,41,178,0,0.660236
229,41,178,0,0.657263
229,41,178,0,0.64443
230,41,178,0,0.655829
230,41,178,0,0.658736
230,41,178,0,0.652964
230,40,178,0,0.641452
231,40,178,0,0.631782
231,40,178,0,0.624609
231,40,178,0,0.622182
231,40,178,0,0.618643
232,40,178,0,0.623437
232,39,178,0,0.614407
232,39,178,0,0.606515
232,39,178,0,0.59793
233,39,178,0,0.598983
233,39,178,0,0.603586
233,39,178,0,0.610291
233,39,178,0,0.6047
234,38,178,0,0.595067
234,38,178,0,0.594264
234,38,178,0,0.577124
234,38,178,0,0.575798
235,38,178,0,0.559755
235,38,178,0,0.555096
235,37,178,0,0.552246
235,37,178,0,0.548254
236,37,178,0,0.548798
236,37,178,0,0.532165
236,37,178,0,0.518163
236,37,178,0,0.513758
236,36,178,0,0.505154
237,36,178,0,0.507109
237,36,178,0,0.503431
237,36,178,0,0.499339
237,36,178,0,0.499464
238,36,178,0,0.486818
238,35,178,0,0.476908
238,35,178,0,0.474177
238,35,178,0,0.464987
239,35,178,0,0.459131
239,35,178,0,0.451726
239,34,178,0,0.450011
239,34,178,0,0.444425
239,34,178,0,0.433238
240,34,178,0,0.428448
240,34,178,0,0.421135
240,34,178,0,0.41083
240,33,178,0,0.410074
240,33,178,0,0.415582
241,33,178,0,0.409196
241,33,178,0,0.396193
241,33,178,0,0.388929
241,33,178,0,0.385034
242,32,178,0,0.376562
242,32,178,0,0.373308
242,32,178,0,0.368103
242,32,178,0,0.364684
242,32,178,0,0.359776
243,31,178,0,0.347375
243,31,178,0,0.337846
243,31,178,0,0.32374
243,31,178,0,0.316063
243,31,178,0,0.310385
244,31,178,0,0.309384
244,30,178,0,0.309875
244,30,178,0,0.29825
244,30,178,0,0.29224
244,30,178,0,0.280338
245,30,178,0,0.280751
245,30,178,0,0.277582
245,29,178,0,0.282416
245,29,178,0,0.278988
245,29,178,0,0.272023
246,29,178,0,0.264717
246,29,178,0,0.257591
246,28,178,0,0.250479
246,28,178,0,0.247298
246,28,178,0,0.243216
247,28,178,0,0.243753
247,28,178,0,0.234519
247,27,178,0,0.230415
247,27,178,0,0.226046
247,27,178,0,0.217943
248,27,178,0,0.20412
248,27,178,0,0.202315
248,27,178,0,0.198228
248,26,178,0,0.195058
248,26,178,0,0.196498
248,26,178,0,0.192148
249,26,178,0,0.187159
249,26,178,0,0.174594
249,25,178,0,0.174158
249,25,178,0,0.167042
249,25,178,0,0.164812
250,25,178,0,0.160469
250,25,178,0,0.16057
250,25,178,0,0.161878
250,24,178,0,0.150812
250,24,178,0,0.145014
250,24,178,0,0.136416
251,24,178,0,0.139148
251,24,178,0,0.13422
251,23,178,0,0.132888
251,23,178,0,0.132119
251,23,178,0,0.126986
252,23,178,0,0.121022
252,23,178,0,0.119528
252,22,178,0,0.111092
252,22,178,0,0.107601
252,22,178,0,0.107941
252,22,178,0,0.101412
253,22,178,0,0.104503
253,21,178,0,0.100342
253,21,178,0,0.0941724
253,21,178,0,0.0938912
253,21,178,0,0.0844295
253,21,178,0,0.0868095
254,20,178,0,0.0825881
254,20,178,0,0.0834071
254,20,178,0,0.0770989
254,20,178,0,0.0741847
254,20,178,0,0.0753559
254,20,178,0,0.0703604
255,19,178,0,0.06354
255,19,178,0,0.0625523
255,19,178,0,0.0583543
255,19,178,0,0.0597208
255,19,178,0,0.0599277
255,18,178,0,0.0548765
256,18,178,0,0.0547081
256,18,178,0,0.049536
256,18,178,0,0.0478967
256,18,178,0,0.0461672
256,17,178,0,0.0442672
256,17,178,0,0.0419094
257,17,178,0,0.0435386
257,17,178,0,0.0429848
257,17,178,0,0.0424566
257,16,178,0,0.04031
257,16,178,0,0.0397188
257,16,178,0,0.0340361
258,16,178,0,0.032634
258,16,178,0,0.0320646
258,15,178,0,0.0316548
258,15,178,0,0.0309039
258,15,178,0,0.031952
258,15,178,0,0.0270363
259,15,178,0,0.0265064
259,14,178,0,0.0238727
259,14,178,0,0.0226064
259,14,178,0,0.0225509
259,14,178,0,0.0226834
259,14,178,0,0.0191048
260,13,178,0,0.023752
260,13,178,0,0.0222573
260,13,178,0,0.0198659
260,13,178,0,0.0199657
260,13,178,0,0.0184344
260,12,178,0,0.019202
260,12,178,0,0.0158518
261,12,178,0,0.0168709
261,12,178,0,0.0158393
261,12,178,0,0.0152113
261,11,178,0,0.014696
261,11,178,0,0.0153017
261,11,178,0,0.0131781
262,11,178,0,0.0117911
262,11,178,0,0.0112468
262,11,178,0,0.0104205
262,10,178,0,0.0105489
262,10,178,0,0.0100205
262,10,178,0,0.0111421
262,10,178,0,0.0101841
263,10,178,0,0.0110786
263,9,178,0,0.0100507
263,9,178,0,0.00786267
263,9,178,0,0.00732177
263,9,178,0,0.00791754
263,9,178,0,0.00669286
264,8,178,0,0.00633732
264,8,178,0,0.00739045
264,8,178,0,0.00769674
264,8,178,0,0.00690227
264,8,178,0,0.00678343
264,7,178,0,0.00704118
264,7,178,0,0.00640545
265,7,178,0,0.00533755
265,7,178,0,0.004859
265,7,178,0,0.00417699
265,6,178,0,0.0047543
265,6,178,0,0.00391256
265,6,178,0,0.00396649
266,6,178,0,0.00301644
266,6,178,0,0.00358918
266,5,178,0,0.0033598
266,5,178,0,0.00257595
266,5,178,0,0.00173664
266,5,178,0,0.0015316
266,5,178,0,0.00153838
267,4,178,0,0.00141282
267,4,178,0,0.00125765
267,4,178,0,0.00103522
267,4,178,0,0.00114825
267,4,178,0,0.00101172
267,3,178,0,0.00104214
267,3,178,0,0.000916583
268,3,178,0,0.000827631
268,3,178,0,0.000929038
268,3,178,0,0.000755691
268,2,178,0,0.000730192
268,2,178,0,0.000620901
268,2,178,0,0.000629234
269,2,178,0,0.000512758
269,2,178,0,0.000439433
269,1,178,0,0.000503637
269,1,178,0,0.000429709
269,1,178,0,0.000370061
269,1,178,0,0.000351732
269,1,178,0,0.000303508
270,0,178,0,0.000288854
270,0,178,0,0.00024392
270,0,178,0,0.000223422
270,0,178,0,0.000214441
270,0,178,0,0.00019463
270,0,178,0,0.000171987
270,0,178,0,0.00014023
271,0,178,0,0.000116057
271,0,178,0,0.000107718
271,0,178,0,0.0000989
271,-1,178,0,0.0000803
271,-1,178,0,0.0000726
271,-1,178,0,0.0000557
272,-1,178,0,0.0000496
272,-1,178,0,0.0000397
272,-2,178,0,0.0000412
272,-2,178,0,0.0000308
272,-2,178,0,0.0000253
272,-2,178,0,0.000022
272,-2,178,0,0.0000285
273,-3,178,0,0.0000146
273,-3,178,0,0.00000908
273,-3,178,0,0.00000441
273,-3,178,0,0.0000112
273,-3,178,0,0.00000863
273,-4,178,0,0.00000684
273,-4,178,0,0.00000969
274,-4,178,0,0.00000238
274,-4,178,0,-0.00000326
274,-4,178,0,0.00000345
274,-5,178,0,0.000008
274,-5,178,0,0.00000995
274,-5,178,0,-0.00000633
275,-5,178,0,0.00000367
275,-5,178,0,0.00000284
275,-6,178,0,0.00000029
275,-6,178,0,0.00000153
275,-6,178,0,0.00000335
275,-6,178,0,-0.00000609
275,-6,178,0,-0.000000304
276,-7,178,0,0.000000116
276,-7,178,0,0.00000253
276,-7,178,0,0.000000576
276,-7,178,0,-0.000000819
276,-7,178,0,0.00000166
276,-8,178,0,-0.0000015
277,-8,178,0,-0.00000135
277,-8,178,0,-0.000000944
277,-8,178,0,0.00000891
277,-8,178,0,5.03E-08
277,-9,178,0,-0.000000764
277,-9,178,0,-0.00000151
277,-9,178,0,0.00000644
278,-9,178,0,-0.00000287
278,-9,178,0,0.00000148
278,-10,178,0,0.00000194
278,-10,178,0,0.00000137
278,-10,178,0,0.00000059
278,-10,178,0,-0.00000276
279,-10,178,0,0.00000232
279,-11,178,0,0.00000329
279,-11,178,0,0.00000251
279,-11,178,0,0.0000102
279,-11,178,0,-0.000000144
279,-11,178,0,-0.00000247
279,-12,178,0,0.000000879
280,-12,178,0,0.00000469
280,-12,178,0,-0.00000127
280,-12,178,0,0.00000955
280,-12,178,0,-0.00000481
280,-13,178,0,0.000000314
280,-13,178,0,0.00000725
281,-13,178,0,0.00000028
281,-13,178,0,0.00000961
281,-13,178,0,-0.00000305
281,-14,178,0,0.0000118
281,-14,178,0,0.00000413
281,-14,178,0,0.0000141
282,-14,178,0,0.00000619
282,-14,178,0,-0.000000534
282,-15,178,0,0.00000303
282,-15,178,0,0.00000942
282,-15,178,0,0.0000039
282,-15,178,0,0.00000408
283,-15,178,0,0.00000639
283,-16,178,0,0.00000936
283,-16,178,0,-0.00000337
283,-16,178,0,-0.0000016
283,-16,178,0,0.0000062
283,-16,178,0,-0.00000427
283,-17,178,0,0.000000135
284,-17,178,0,0.00000399
284,-17,178,0,0.000004
284,-17,178,0,0.00000538
284,-17,178,0,0.00000161
284,-17,178,0,0.00000408
284,-18,178,0,0.00000303
285,-18,178,0,0.00000886
285,-18,178,0,0.00000515
93,-25,226,-17,0.0000094
93,-24,226,-17,0.00000191
93,-24,226,-17,0.0000107
93,-24,226,-17,0.00000101
93,-24,226,-17,0.00000694
94,-24,226,-17,0.00000617
94,-23,226,-17,0.00000728
94,-23,226,-17,0.00000633
94,-23,226,-17,0.00000752
94,-23,226,-17,0.00000225
94,-23,226,-17,0.00000667
94,-22,226,-17,0.00000429
95,-22,226,-17,0.00000548
95,-22,226,-17,-0.000000919
95,-22,226,-17,0.00000443
95,-22,226,-17,0.00000828
95,-22,226,-17,0.00000334
95,-21,226,-17,0.00000233
95,-21,226,-17,0.00000984
96,-21,226,-17,-0.00000147
96,-21,226,-17,0.00000366
96,-21,226,-17,0.0000112
96,-20,226,-17,0.00000383
96,-20,226,-17,-0.000000722
96,-20,226,-17,0.000000092
96,-20,226,-17,0.00000885
97,-20,226,-17,0.00000324
97,-19,226,-17,0.00000722
97,-19,226,-17,0.00000749
97,-19,226,-17,0.00000917
97,-19,226,-17,0.00000318
97,-19,226,-17,0.00000393
97,-18,226,-17,0.00000768
98,-18,226,-17,0.0000134
98,-18,226,-17,0.00000581
98,-18,226,-17,0.0000115
98,-18,226,-17,0.0000119
98,-17,226,-17,0.000000299
98,-17,226,-17,0.00000724
98,-17,226,-17,0.00000453
99,-17,226,-17,0.00000895
99,-17,226,-17,0.00000587
99,-16,226,-17,0.00000671
99,-16,226,-17,0.00000246
99,-16,226,-17,0.00000486
99,-16,226,-17,0.00000152
99,-16,226,-17,0.00000309
100,-15,226,-17,0.00000427
100,-15,226,-17,0.00000564
100,-15,226,-17,0.00000716
100,-15,226,-17,0.00000518
100,-15,226,-17,0.00000564
100,-14,226,-17,0.00000893
100,-14,226,-17,0.00000382
101,-14,226,-17,0.00000705
101,-14,226,-17,0.0000117
101,-14,226,-17,0.0000103
101,-13,226,-17,0.00000174
101,-13,226,-17,0.00000889
101,-13,226,-17,0.00000677
101,-13,226,-17,0.00000785
102,-13,226,-17,0.000012
102,-12,226,-17,0.00000568
102,-12,226,-17,0.00000758
102,-12,226,-17,0.00000207
102,-12,226,-17,0.00000163
102,-12,226,-17,0.00000974
102,-11,226,-17,0.00000609
103,-11,226,-17,0.00000882
103,-11,226,-17,0.00000958
103,-11,226,-17,0.00000687
103,-11,226,-17,0.00000611
103,-10,226,-17,0.0000142
103,-10,226,-17,0.0000119
103,-10,226,-17,0.0000247
104,-10,226,-17,0.0000234
104,-10,226,-17,0.0000353
104,-10,226,-17,0.0000388
104,-9,226,-17,0.0000416
104,-9,226,-17,0.0000455
104,-9,226,-17,0.0000525
104,-9,226,-17,0.0000705
104,-9,226,-17,0.0000787
105,-8,226,-17,0.000081
105,-8,226,-17,0.0000926
105,-8,226,-17,0.00010964
105,-8,226,-17,0.000125792
105,-8,226,-17,0.000134608
105,-7,226,-17,0.000146886
105,-7,226,-17,0.000189134
106,-7,226,-17,0.000187646
106,-7,226,-17,0.000192919
106,-7,226,-17,0.000232226
106,-6,226,-17,0.000225302
106,-6,226,-17,0.000268624
106,-6,226,-17,0.000305411
106,-6,226,-17,0.000346614
107,-6,226,-17,0.000370294
107,-5,226,-17,0.000414378
107,-5,226,-17,0.000423615
107,-5,226,-17,0.000444756
107,-5,226,-17,0.000544359
107,-5,226,-17,0.000552314
108,-5,226,-17,0.00064972
108,-4,226,-17,0.000655517
108,-4,226,-17,0.000758891
108,-4,226,-17,0.000804179
108,-4,226,-17,0.000805944
108,-4,226,-17,0.000810739
108,-3,226,-17,0.00100605
109,-3,226,-17,0.000983434
109,-3,226,-17,0.00106367
109,-3,226,-17,0.00121055
109,-3,226,-17,0.00135071
109,-2,226,-17,0.00135542
109,-2,226,-17,0.00149107
109,-2,226,-17,0.00175329
110,-2,226,-17,0.00173726
110,-2,226,-17,0.00193197
110,-1,226,-17,0.00175288
110,-1,226,-17,0.00221015
110,-1,226,-17,0.00292895
110,-1,226,-17,0.00333725
110,-1,226,-17,0.00330767
111,-1,226,-17,0.00351117
111,0,226,-17,0.00388278
111,0,226,-17,0.00307116
111,0,226,-17,0.00475997
111,0,226,-17,0.00497258
111,0,226,-17,0.00514444
111,0,226,-17,0.00534003
112,0,226,-17,0.00546212
112,0,226,-17,0.00570612
112,0,226,-17,0.00592421
112,0,226,-17,0.00567063
112,0,226,-17,0.00680687
112,1,226,-17,0.00636582
113,1,226,-17,0.007041
113,1,226,-17,0.00727843
113,1,226,-17,0.00769796
113,1,226,-17,0.0076113
113,2,226,-17,0.00763947
113,2,226,-17,0.0086435
113,2,226,-17,0.00835643
114,2,226,-17,0.00922705
114,2,226,-17,0.00920723
114,2,226,-17,0.00988044
114,3,226,-17,0.0109369
114,3,226,-17,0.0107478
114,3,226,-17,0.0116637
115,3,226,-17,0.0111466
115,3,226,-17,0.0127859
115,4,226,-17,0.0125255
115,4,226,-17,0.0131
115,4,226,-17,0.0148137
115,4,226,-17,0.0148299
115,4,226,-17,0.0159756
116,4,226,-17,0.0159976
116,5,226,-17,0.0174282
116,5,226,-17,0.0177303
116,5,226,-17,0.018811
116,5,226,-17,0.0208094
116,5,226,-17,0.0198227
117,6,226,-17,0.0208679
117,6,226,-17,0.0229782
117,6,226,-17,0.0234623
117,6,226,-17,0.0238164
117,6,226,-17,0.0255931
117,6,226,-17,0.0263821
118,7,226,-17,0.0267351
118,7,226,-17,0.0279138
118,7,226,-17,0.0290345
118,7,226,-17,0.0305703
118,7,226,-17,0.0318081
118,8,226,-17,0.0329538
119,8,226,-17,0.0340327
119,8,226,-17,0.0357983
119,8,226,-17,0.0358128
119,8,226,-17,0.0363531
119,8,226,-17,0.039757
119,9,226,-17,0.0404441
120,9,226,-17,0.0428741
120,9,226,-17,0.0434461
120,9,226,-17,0.0458372
120,9,226,-17,0.045877
120,9,226,-17,0.0458815
120,10,226,-17,0.0488221
121,10,226,-17,0.0493371
121,10,226,-17,0.0510441
121,10,226,-17,0.0544005
121,10,226,-17,0.0558202
121,10,226,-17,0.0587998
121,11,226,-17,0.0594259
122,11,226,-17,0.0633714
122,11,226,-17,0.0646932
122,11,226,-17,0.0674673
122,11,226,-17,0.0697144
122,11,226,-17,0.0725492
122,12,226,-17,0.0725965
123,12,226,-17,0.0741061
123,12,226,-17,0.0776737
123,12,226,-17,0.0797248
123,12,226,-17,0.0803711
123,12,226,-17,0.0826002
123,13,226,-17,0.0835542
124,13,226,-17,0.0851693
124,13,226,-17,0.088161
124,13,226,-17,0.0894143
124,13,226,-17,0.0940355
124,13,226,-17,0.0967778
125,14,226,-17,0.097594
125,14,226,-17,0.0923373
125,14,226,-17,0.0973147
125,14,226,-17,0.101048
125,14,226,-17,0.102949
125,14,226,-17,0.102255
126,15,226,-17,0.105907
126,15,226,-17,0.112845
126,15,226,-17,0.113364
126,15,226,-17,0.114464
126,15,226,-17,0.117341
127,15,226,-17,0.12376
127,16,226,-17,0.125485
127,16,226,-17,0.125258
127,16,226,-17,0.1267
127,16,226,-17,0.130906
127,16,226,-17,0.131166
128,16,226,-17,0.133045
128,16,226,-17,0.135736
128,17,226,-17,0.138623
128,17,226,-17,0.140004
128,17,226,-17,0.144563
129,17,226,-17,0.148813
129,17,226,-17,0.150125
129,17,226,-17,0.151291
129,18,226,-17,0.152626
129,18,226,-17,0.155042
130,18,226,-17,0.159704
130,18,226,-17,0.161966
130,18,226,-17,0.164795
130,18,226,-17,0.167054
130,18,226,-17,0.174149
130,19,226,-17,0.175061
131,19,226,-17,0.177979
131,19,226,-17,0.183352
131,19,226,-17,0.182388
131,19,226,-17,0.184609
131,19,226,-17,0.192359
132,20,226,-17,0.187741
132,20,226,-17,0.193041
132,20,226,-17,0.196927
132,20,226,-17,0.199016
132,20,226,-17,0.200495
133,20,226,-17,0.205285
133,20,226,-17,0.20708
133,21,226,-17,0.209085
133,21,226,-17,0.214187
133,21,226,-17,0.215098
134,21,226,-17,0.22099
134,21,226,-17,0.222021
134,21,226,-17,0.226639
134,21,226,-17,0.230174
135,22,226,-17,0.231201
135,22,226,-17,0.233225
135,22,226,-17,0.233382
135,22,226,-17,0.238766
135,22,226,-17,0.239346
136,22,226,-17,0.243372
136,22,226,-17,0.248747
136,23,226,-17,0.249242
136,23,226,-17,0.249845
136,23,226,-17,0.252088
137,23,226,-17,0.255133
137,23,226,-17,0.260697
137,23,226,-17,0.264763
137,23,226,-17,0.266988
137,23,226,-17,0.270423
138,24,226,-17,0.268784
138,24,226,-17,0.274618
138,24,226,-17,0.280334
138,24,226,-17,0.285168
139,24,226,-17,0.283066
139,24,226,-17,0.288227
139,24,226,-17,0.28745
139,25,226,-17,0.292015
139,25,226,-17,0.296984
140,25,226,-17,0.299389
140,25,226,-17,0.301369
140,25,226,-17,0.299831
140,25,226,-17,0.307789
141,25,226,-17,0.309766
141,25,226,-17,0.313448
141,26,226,-17,0.318134
141,26,226,-17,0.321465
141,26,226,-17,0.324071
142,26,226,-17,0.327311
142,26,226,-17,0.328453
142,26,226,-17,0.334175
142,26,226,-17,0.335607
143,26,226,-17,0.340458
143,27,226,-17,0.336232
143,27,226,-17,0.341567
143,27,226,-17,0.345111
144,27,226,-17,0.354278
144,27,226,-17,0.350441
144,27,226,-17,0.357021
144,27,226,-17,0.364034
145,27,226,-17,0.361401
145,27,226,-17,0.363539
145,28,226,-17,0.367566
145,28,226,-17,0.371777
145,28,226,-17,0.376027
146,28,226,-17,0.379525
146,28,226,-17,0.383412
146,28,226,-17,0.387235
146,28,226,-17,0.388629
147,28,226,-17,0.396726
147,28,226,-17,0.398266
147,29,226,-17,0.399526
147,29,226,-17,0.405267
148,29,226,-17,0.413327
148,29,226,-17,0.411389
148,29,226,-17,0.411549
148,29,226,-17,0.411309
149,29,226,-17,0.419973
149,29,226,-17,0.418919
149,29,226,-17,0.41901
149,30,226,-17,0.419999
150,30,226,-17,0.425223
150,30,226,-17,0.424788
150,30,226,-17,0.425436
150,30,226,-17,0.428773
151,30,226,-17,0.431524
151,30,226,-17,0.430449
151,30,226,-17,0.438047
151,30,226,-17,0.439831
152,30,226,-17,0.440448
152,30,226,-17,0.443837
152,31,226,-17,0.448874
152,31,226,-17,0.455293
153,31,226,-17,0.451275
153,31,226,-17,0.456286
153,31,226,-17,0.460119
153,31,226,-17,0.460662
154,31,226,-17,0.462214
154,31,226,-17,0.497077
154,31,226,-17,0.470872
155,31,226,-17,0.474087
155,31,226,-17,0.470587
155,32,226,-17,0.47271
155,32,226,-17,0.47777
156,32,226,-17,0.476874
156,32,226,-17,0.48079
156,32,226,-17,0.482693
156,32,226,-17,0.484046
157,32,226,-17,0.482617
157,32,226,-17,0.482559
157,32,226,-17,0.490278
157,32,226,-17,0.493724
158,32,226,-17,0.488801
158,32,226,-17,0.489515
158,32,226,-17,0.495074
159,33,226,-17,0.495022
159,33,226,-17,0.4953
159,33,226,-17,0.499589
159,33,226,-17,0.499643
160,33,226,-17,0.498904
160,33,226,-17,0.503003
160,33,226,-17,0.499834
160,33,226,-17,0.499018
161,33,226,-17,0.505634
161,33,226,-17,0.506318
161,33,226,-17,0.496722
162,33,226,-17,0.500369
162,33,226,-17,0.500097
162,33,226,-17,0.497342
162,33,226,-17,0.500951
163,33,226,-17,0.505856
163,34,226,-17,0.505753
163,34,226,-17,0.505055
163,34,226,-17,0.50474
164,34,226,-17,0.507976
164,34,226,-17,0.511792
164,34,226,-17,0.517367
165,34,226,-17,0.51423
165,34,226,-17,0.514939
165,34,226,-17,0.514197
165,34,226,-17,0.511321
166,34,226,-17,0.511441
166,34,226,-17,0.510745
166,34,226,-17,0.510877
167,34,226,-17,0.515207
167,34,226,-17,0.512278
167,34,226,-17,0.513455
167,34,226,-17,0.509319
168,34,226,-17,0.515416
168,34,226,-17,0.516182
168,34,226,-17,0.520435
169,34,226,-17,0.518707
169,35,226,-17,0.520613
169,35,226,-17,0.513584
169,35,226,-17,0.5097
170,35,226,-17,0.521774
170,35,226,-17,0.519644
170,35,226,-17,0.515973
171,35,226,-17,0.516065
171,35,226,-17,0.513118
171,35,226,-17,0.522493
171,35,226,-17,0.519903
172,35,226,-17,0.523808
172,35,226,-17,0.524597
172,35,226,-17,0.530674
173,35,226,-17,0.527044
173,35,226,-17,0.522284
173,35,226,-17,0.520897
174,35,226,-17,0.523399
174,35,226,-17,0.519765
174,35,226,-17,0.515036
174,35,226,-17,0.522413
175,35,226,-17,0.520986
175,35,226,-17,0.521512
175,35,226,-17,0.517085
176,35,226,-17,0.51259
176,35,226,-17,0.511581
176,35,226,-17,0.506638
176,35,226,-17,0.511848
177,35,226,-17,0.507917
177,35,226,-17,0.506952
177,35,226,-17,0.509162
178,35,226,-17,0.507079
178,35,226,-17,0.501734
178,35,226,-17,0.504246
178,35,226,-17,0.506016
179,35,226,-17,0.504862
179,35,226,-17,0.503758
179,35,226,-17,0.498262
180,35,226,-17,0.497205
180,35,226,-17,0.499695
180,35,226,-17,0.496583
181,35,226,-17,0.49722
181,35,226,-17,0.496106
181,35,226,-17,0.493598
181,35,226,-17,0.495402
182,35,226,-17,0.490491
182,35,226,-17,0.490077
182,35,226,-17,0.490663
183,35,226,-17,0.489168
183,35,226,-17,0.485668
183,35,226,-17,0.48816
183,35,226,-17,0.488068
184,35,226,-17,0.486464
184,35,226,-17,0.484618
184,35,226,-17,0.479097
185,35,226,-17,0.477091
185,35,226,-17,0.477221
185,35,226,-17,0.47982
186,35,226,-17,0.468585
186,35,226,-17,0.464659
186,35,226,-17,0.469627
186,35,226,-17,0.458561
187,35,226,-17,0.458986
187,35,226,-17,0.454761
187,35,226,-17,0.453799
188,35,226,-17,0.453194
188,35,226,-17,0.455255
188,35,226,-17,0.451183
188,35,226,-17,0.451569
189,35,226,-17,0.448905
189,35,226,-17,0.450179
189,35,226,-17,0.449647
190,35,226,-17,0.45119
190,35,226,-17,0.445495
190,35,226,-17,0.444908
190,34,226,-17,0.442072
191,34,226,-17,0.434137
191,34,226,-17,0.436206
191,34,226,-17,0.433096
192,34,226,-17,0.428064
192,34,226,-17,0.424363
192,34,226,-17,0.423141
192,34,226,-17,0.424407
193,34,226,-17,0.418832
193,34,226,-17,0.418126
193,34,226,-17,0.416209
194,34,226,-17,0.41471
194,34,226,-17,0.408626
194,34,226,-17,0.408314
194,34,226,-17,0.4086
195,34,226,-17,0.404733
195,34,226,-17,0.400296
195,34,226,-17,0.399059
196,34,226,-17,0.401037
196,34,226,-17,0.397863
196,34,226,-17,0.393448
196,33,226,-17,0.393032
197,33,226,-17,0.388349
197,33,226,-17,0.383979
197,33,226,-17,0.375671
198,33,226,-17,0.375133
198,33,226,-17,0.374577
198,33,226,-17,0.369502
198,33,226,-17,0.364527
199,33,226,-17,0.361697
199,33,226,-17,0.35222
199,33,226,-17,0.357266
199,33,226,-17,0.351779
200,33,226,-17,0.348102
200,33,226,-17,0.346812
200,33,226,-17,0.348725
201,32,226,-17,0.346374
201,32,226,-17,0.340742
201,32,226,-17,0.343026
201,32,226,-17,0.337186
202,32,226,-17,0.332088
202,32,226,-17,0.328466
202,32,226,-17,0.324288
202,32,226,-17,0.324425
203,32,226,-17,0.321333
203,32,226,-17,0.314964
203,32,226,-17,0.314744
203,32,226,-17,0.309361
204,32,226,-17,0.304584
204,31,226,-17,0.29718
204,31,226,-17,0.294885
205,31,226,-17,0.295112
205,31,226,-17,0.291248
205,31,226,-17,0.291926
205,31,226,-17,0.29152
206,31,226,-17,0.289649
206,31,226,-17,0.282824
206,31,226,-17,0.279608
206,31,226,-17,0.280712
207,31,226,-17,0.280021
207,31,226,-17,0.27643
207,30,226,-17,0.27311
207,30,226,-17,0.270595
208,30,226,-17,0.267914
208,30,226,-17,0.263205
208,30,226,-17,0.256994
208,30,226,-17,0.254259
209,30,226,-17,0.24784
209,30,226,-17,0.241222
209,30,226,-17,0.242956
209,30,226,-17,0.237805
210,29,226,-17,0.236236
210,29,226,-17,0.230654
210,29,226,-17,0.22995
210,29,226,-17,0.224667
211,29,226,-17,0.225144
211,29,226,-17,0.224452
211,29,226,-17,0.221399
211,29,226,-17,0.22058
212,29,226,-17,0.218904
