277,-3,32702.7,35.5786,14.5134,0.00000912,15.9,0.793045
277,-3,29786.8,35.5946,14.4233,0.0000212,15.9,0.648034
277,-3,24923.8,35.2153,14.321,0.0000146,15.8,0.535044
278,-3,22480.7,35.1571,14.3195,0.00000956,15.8,0.438916
278,-3,20385.8,34.5266,14.4743,0.0000195,15.8,0.366455
278,-4,16815.9,34.0377,14.1707,0.0000114,15.8,0.310579
278,-4,14413.3,33.7811,14.2206,0.0000156,15.7,0.267614
278,-4,13354.9,33.1843,14.2837,0.0000163,15.7,0.230484
278,-4,11757.8,32.5651,14.1555,0.00000817,15.7,0.201488
279,-4,10375.2,32.2296,13.9568,0.0000272,15.7,0.181036
279,-5,9554.2,31.6926,13.8022,0.0000134,15.7,0.162513
279,-5,8674.63,30.747,13.7552,0.0000195,15.7,0.14908
279,-5,7900.4,29.535,14.0689,0.0000208,15.7,0.138854
279,-5,7416.54,29.7188,13.5047,0.0000131,15.6,0.132532
279,-5,6714.26,27.8532,13.6252,0.0000113,15.6,0.12599
279,-6,6476.05,28.6126,13.4469,0.0000244,15.6,0.122017
280,-6,6145.58,26.6528,13.1137,0.000012,15.6,0.117839
280,-6,5987.85,26.4391,12.6538,0.0000167,15.6,0.114324
280,-6,5644.62,25.722,12.1129,0.0000185,15.6,0.11078
280,-6,5623.61,25.5299,12.7104,0.0000173,15.6,0.109367
280,-7,5548.75,25.4855,13.031,0.0000155,15.6,0.107276
280,-7,5532.06,24.7577,12.263,0.0000167,15.6,0.107507
281,-7,5146.05,23.4742,12.136,0.0000203,15.6,0.106935
281,-7,5093.98,23.6912,11.0282,0.0000216,15.5,0.106293
281,-7,5262.83,23.5174,12.0712,0.0000168,15.5,0.10719
281,-8,5135.17,23.5218,12.5049,0.0000244,15.5,0.104201
281,-8,5055.39,22.9126,13.1441,0.000021,15.5,0.105897
281,-8,5030.48,23.103,12.1145,0.0000216,15.5,0.106868
281,-8,5128.58,22.6917,12.7163,0.00003,15.4,0.104115
282,-8,5072.83,21.9821,12.6079,0.0000193,15.4,0.105639
282,-9,4971.82,21.4279,11.5559,0.0000212,15.4,0.106296
282,-9,4916.23,22.7739,10.9164,0.0000247,15.4,0.105107
282,-9,5042.64,21.9587,12.2075,0.0000208,15.4,0.105693
282,-9,4850.8,21.937,11.7673,0.0000189,15.3,0.106833
282,-9,4833.89,22.1923,11.5277,0.0000234,15.3,0.109676
283,-10,4892.13,22.652,10.9568,0.0000191,15.3,0.104963
283,-10,4745.67,22.8142,11.6805,0.0000203,15.3,0.107597
283,-10,4865.47,21.8358,9.72823,0.0000285,15.3,0.110619
283,-10,4842.47,23.3812,12.0577,0.0000239,15.3,0.108964
283,-10,4960.7,21.5514,11.7423,0.0000258,15.3,0.109977
283,-10,4937.39,22.6046,10.4782,0.0000215,15.3,0.110736
283,-11,4823.43,20.288,10.7293,0.0000192,15.2,0.111804
284,-11,4825.3,22.1282,10.9967,0.0000271,15.2,0.111034
284,-11,4880.3,21.5169,12.5569,0.0000186,15.2,0.107341
284,-11,4834.6,21.2167,11.8901,0.0000118,15.2,0.0990741
284,-11,4580.93,19.6292,13.6524,0.0000107,15.2,0.0904531
284,-12,4578.88,18.8725,15.0842,-0.00000908,15.2,0.084783
284,-12,4551.64,17.4144,17.2572,-0.00000422,15.2,0.0812911
