17.4733,22.1623,60.3643
17.2928,22.1241,60.5832
17.8843,22.2915,59.8243
18.4377,22.4133,59.149
18.408,22.3684,59.2236
17.3649,22.0716,60.5635
17.6667,22.1489,60.1845
18.1786,22.2649,59.5564
17.8943,22.2248,59.8809
18.9798,22.4372,58.583
18.9648,22.3624,58.6728
18.9121,22.335,58.753
18.7767,22.3445,58.8788
18.7961,22.364,58.8399
18.7736,22.3487,58.8777
18.8236,22.3285,58.8479
18.7473,22.2953,58.9574
18.7068,22.2571,59.0361
18.586,22.2546,59.1593
18.6104,22.2625,59.1272
18.5316,22.2732,59.1952
18.5966,22.1854,59.218
18.3645,22.2397,59.3957
18.3322,22.1607,59.5071
18.5852,22.0951,59.3197
18.2658,22.1674,59.5668
18.2392,22.1187,59.6421
18.1538,22.0959,59.7502
18.1855,22.0379,59.7766
18.136,22.0155,59.8486
17.9131,21.9896,60.0973
17.8905,21.9512,60.1583
17.8158,21.9213,60.2629
17.766,21.8697,60.3643
17.7031,21.8249,60.472
17.7914,21.848,60.3605
17.529,21.8269,60.6441
17.5387,21.7266,60.7348
17.5669,21.7195,60.7136
17.4396,21.753,60.8074
17.3248,21.7094,60.9658
17.3276,21.64,61.0324
17.2823,21.6668,61.0509
17.2055,21.6495,61.145
17.0943,21.6337,61.272
17.0238,21.5341,61.4421
17.0787,21.5562,61.3652
16.8903,21.5569,61.5528
16.878,21.5387,61.5833
16.7308,21.4579,61.8113
16.7191,21.3851,61.8959
16.6552,21.3578,61.987
16.6055,21.3367,62.0578
16.5596,21.2719,62.1685
16.5968,21.225,62.1782
16.4686,21.2149,62.3165
16.2973,21.1933,62.5094
16.4317,21.1615,62.4068
16.2432,21.0907,62.6661
16.1511,21.0387,62.8102
16.0183,21.0039,62.9778
15.7923,20.9383,63.2694
15.8285,20.8629,63.3086
15.9577,20.7948,63.2475
15.8083,20.7566,63.435
15.7582,20.6868,63.555
15.8876,20.6807,63.4316
15.5703,20.587,63.8427
15.8389,20.6383,63.5228
20.2762,22.9727,56.7511
20.1743,22.9592,56.8665
20.0955,22.9179,56.9866
20.3243,22.9639,56.7118
19.9607,22.8907,57.1486
20.1712,22.9341,56.8947
20.1537,22.945,56.9013
20.0972,22.9587,56.9441
19.9896,22.9191,57.0913
19.7474,22.843,57.4097
19.78,22.8852,57.3348
20.3804,23.0426,56.577
19.9465,22.9414,57.112
19.6405,22.8752,57.4844
19.5195,22.8158,57.6647
19.6791,22.8502,57.4707
19.4405,22.7822,57.7774
19.3035,22.7186,57.9779
19.163,22.6462,58.1909
19.4929,22.7276,57.7796
19.7095,22.8039,57.4866
19.518,22.7349,57.7471
19.427,22.73,57.843
19.283,22.7191,57.9979
18.9508,22.5809,58.4683
19.4126,22.7514,57.8361
19.0727,22.6217,58.3056
18.9337,22.6174,58.4489
18.9996,22.6118,58.3886
18.8147,22.5331,58.6522
19.0124,22.5805,58.4071
18.9959,22.5761,58.428
19.5314,22.7359,57.7327
18.9236,22.5931,58.4833
18.5119,22.4636,59.0245
18.1433,22.3618,59.4949
18.2687,22.3932,59.3381
18.3407,22.4361,59.2233
17.9889,22.284,59.7271
17.9141,22.2725,59.8133
17.8709,22.2514,59.8778
18.0843,22.3322,59.5835
18.169,22.3797,59.4513
17.7133,22.2114,60.0754
17.4479,22.1284,60.4237
17.4174,22.1073,60.4753
17.772,22.1991,60.0289
17.1622,21.9863,60.8515
17.6412,22.1911,60.1676
18.3939,22.3731,59.233
17.5668,22.1138,60.3194
16.8132,21.8528,61.334
17.7045,22.1684,60.1271
18.1102,22.2617,59.6281
17.5179,22.0819,60.4002
18.3006,22.3316,59.3677
17.9961,22.2927,59.7112
17.4344,22.1155,60.4501
18.0301,22.2966,59.6733
19.5472,22.7339,57.7189
19.4901,22.7275,57.7825
19.4901,22.7283,57.7815
19.4507,22.7255,57.8238
19.4019,22.7106,57.8875
19.2172,22.6232,58.1596
19.2327,22.6566,58.1107
19.199,22.6364,58.1646
19.1936,22.6502,58.1562
19.133,22.6145,58.2525
19.1261,22.6385,58.2353
19.1444,22.6651,58.1906
18.9978,22.5816,58.4206
18.9875,22.6007,58.4118
18.9325,22.5902,58.4773
18.8544,22.5745,58.5712
18.8052,22.5453,58.6496
18.8066,22.5626,58.6308
18.714,22.5075,58.7785
18.6983,22.5271,58.7746
18.6317,22.5219,58.8464
18.548,22.4878,58.9642
18.4833,22.4609,59.0558
18.4454,22.4424,59.1122
18.4059,22.4404,59.1537
18.3249,22.4198,59.2553
18.2982,22.4039,59.298
18.3427,22.4464,59.2108
18.32,22.4296,59.2504
18.2082,22.3914,59.4005
18.143,22.3837,59.4733
18.0619,22.345,59.5932
17.9741,22.3097,59.7161
17.926,22.3145,59.7595
17.8423,22.2732,59.8846
17.7475,22.2522,60.0004
17.6566,22.2099,60.1335
17.5788,22.1739,60.2473
17.4827,22.1335,60.3838
17.418,22.1025,60.4795
17.3137,22.0674,60.6188
17.2743,22.0561,60.6696
17.2919,22.0936,60.6145
17.2562,22.0796,60.6642
17.213,22.0551,60.7319
17.1237,22.0318,60.8446
17.0307,21.9964,60.9729
16.9405,21.9619,61.0976
16.869,21.91,61.221
16.7769,21.9065,61.3166
16.7528,21.9134,61.3338
16.7134,21.924,61.3626
16.6709,21.9166,61.4125
16.5773,21.8895,61.5332
16.5006,21.8676,61.6318
16.3657,21.7805,61.8538
16.2664,21.7305,62.003
16.1562,21.6877,62.156
16.0161,21.6254,62.3585
15.9486,21.5898,62.4616
15.8293,21.526,62.6447
18.753,22.318,58.9289
18.6927,22.3134,58.9939
18.6728,22.2721,59.0551
18.6012,22.258,59.1409
18.6388,22.2419,59.1194
20.0074,22.7459,57.2467
19.3428,22.474,58.1832
19.5748,22.5607,57.8644
19.0761,22.364,58.5599
18.3014,22.0639,59.6347
18.1211,22.0752,59.8037
18.1402,22.0233,59.8365
18.0589,22.0331,59.908
17.9401,21.9734,60.0865
17.8464,21.9325,60.2211
17.7794,21.899,60.3215
17.7281,21.9037,60.3682
17.7048,21.9004,60.3949
17.6089,21.8301,60.561
17.5626,21.8301,60.6073
17.443,21.7883,60.7687
17.4469,21.7865,60.7666
17.343,21.7375,60.9196
17.2554,21.7043,61.0403
17.2014,21.6872,61.1114
17.1643,21.6743,61.1613
17.0925,21.635,61.2725
16.9855,21.6067,61.4078
16.9432,21.569,61.4878
16.9038,21.5412,61.555
16.8016,21.5009,61.6974
16.7753,21.4854,61.7394
16.778,21.4851,61.7369
16.6352,21.4102,61.9546
16.6014,21.3817,62.0169
16.5081,21.3304,62.1615
16.5097,21.316,62.1743
16.3779,21.238,62.3841
16.2732,21.1737,62.5531
16.3754,21.2211,62.4034
16.2892,21.1655,62.5454
16.6924,21.3428,61.9648
16.4618,21.2399,62.2982
16.1001,21.0515,62.8484
15.8489,20.9367,63.2144
15.8118,20.9178,63.2704
15.8375,20.9182,63.2443
15.8212,20.8999,63.2789
15.7029,20.839,63.4581
15.4546,20.7287,63.8167
15.659,20.8448,63.4962
15.6784,20.8788,63.4428
15.2685,20.6541,64.0773
15.2348,20.6402,64.1249
15.1349,20.6051,64.26
15.382,20.7309,63.8871
15.9314,21.0077,63.0609
14.9884,20.4862,64.5254
14.8999,20.4151,64.685
14.9343,20.4551,64.6106
18.9523,22.2048,58.8429
18.8864,22.1689,58.9447
18.8446,22.1278,59.0277
18.8149,22.1037,59.0814
18.7569,22.0707,59.1724
18.6695,22.0255,59.305
18.6486,21.9853,59.3661
18.5824,21.942,59.4756
18.4731,21.8993,59.6277
18.4046,21.8498,59.7456
18.3812,21.8488,59.77
18.7753,22.0317,59.193
17.9478,21.6007,60.4515
17.9169,21.546,60.5371
18.8432,22.0066,59.1501
19.7969,22.4552,57.7479
19.3738,22.204,58.4222
18.9497,21.9721,59.0782
17.9697,21.4621,60.5682
18.3357,21.6339,60.0304
18.6378,21.7583,59.6039
19.8207,22.2882,57.8911
20.2002,22.4205,57.3793
20.0332,22.2978,57.669
19.5283,22.0436,58.4281
18.7744,21.6798,59.5458
18.992,21.7825,59.2255
19.6431,22.0871,58.2698
20.4903,22.4558,57.0539
20.2722,22.3416,57.3863
19.6979,22.0616,58.2405
19.2509,21.876,58.8731
18.9922,21.8045,59.2033
19.2003,21.9493,58.8504
18.8977,21.8434,59.2588
18.773,21.8117,59.4152
18.1354,21.4812,60.3834
17.5547,21.2076,61.2377
17.4366,21.1401,61.4234
17.8251,21.3661,60.8088
18.4489,21.6921,59.8589
18.7766,21.8538,59.3696
18.5924,21.7425,59.6652
18.5692,21.6987,59.7322
18.8759,21.8512,59.273
19.0101,21.8737,59.1161
19.3507,22.0397,58.6096
19.1062,21.9101,58.9837
19.0584,21.889,59.0525
19.0479,21.9006,59.0515
18.9722,21.8904,59.1375
18.7581,21.803,59.4389
18.4837,21.6876,59.8287
17.7032,21.297,60.9997
17.4305,21.2146,61.355
17.0036,21.0332,61.9631
16.4504,20.776,62.7736
15.9442,20.5491,63.5067
15.5784,20.3582,64.0634
15.0994,20.1014,64.7993
22.7617,23.3498,53.8885
22.6034,23.3132,54.0834
22.5533,23.3047,54.1419
22.517,23.302,54.181
22.4747,23.2865,54.2387
22.4792,23.3003,54.2205
22.4894,23.3034,54.2071
22.5148,23.3123,54.1729
22.5455,23.3155,54.139
22.5177,23.3103,54.172
22.5122,23.3074,54.1804
22.5572,23.3154,54.1274
22.7647,23.3687,53.8665
22.6739,23.3476,53.9785
22.6377,23.3282,54.0341
22.8397,23.3819,53.7784
22.8749,23.3907,53.7344
23.045,23.43,53.525
23.0837,23.4402,53.476
23.1082,23.4442,53.4476
23.081,23.4456,53.4734
23.092,23.451,53.457
23.0989,23.455,53.4461
23.086,23.4483,53.4657
23.01,23.4394,53.5506
22.9406,23.4306,53.6287
22.8564,23.4114,53.7322
22.7766,23.4016,53.8219
22.707,23.3885,53.9045
22.5864,23.367,54.0465
22.4871,23.3487,54.1641
22.3497,23.3377,54.3126
22.1851,23.3165,54.4984
21.8722,23.2714,54.8564
21.3407,23.1387,55.5207
21.2869,23.1347,55.5784
20.6324,22.9601,56.4074
20.6975,22.9975,56.305
20.5298,22.9568,56.5134
19.5473,22.615,57.8377
18.9105,22.3657,58.7238
18.5386,22.2117,59.2498
18.4947,22.1341,59.3712
19.4945,22.4771,58.0283
19.2851,22.4215,58.2935
19.2617,22.4529,58.2854
19.4997,22.551,57.9493
19.0025,22.3581,58.6393
19.5223,22.5521,57.9256
19.5461,22.5605,57.8935
19.3027,22.443,58.2543
19.0173,22.2753,58.7074
19.033,22.2424,58.7246
19.5188,22.4262,58.055
19.6528,22.4179,57.9293
19.8013,22.4366,57.7621
20.0785,22.4983,57.4232
20.3525,22.5669,57.0806
20.5113,22.597,56.8916
21.1408,22.8146,56.0447
20.6121,23.0091,56.3788
20.6853,23.0122,56.3025
20.5363,22.9546,56.5091
20.6582,22.9506,56.3913
20.6871,22.9697,56.3433
20.5849,22.9522,56.4629
20.6394,22.9533,56.4073
20.6604,22.9655,56.3741
20.6413,22.9596,56.3991
20.6448,22.952,56.4032
20.4908,22.9221,56.5871
20.6235,22.926,56.4505
20.4707,22.9058,56.6235
20.3461,22.8914,56.7625
20.1004,22.8081,57.0915
20.217,22.8802,56.9028
20.0354,22.7943,57.1703
19.8279,22.7486,57.4235
19.9431,22.8003,57.2566
20.0462,22.7769,57.1769
20.3009,22.8204,56.8787
20.3214,22.7961,56.8825
20.3195,22.8095,56.871
20.5302,22.881,56.5888
20.529,22.8578,56.6132
20.739,22.9324,56.3287
20.5668,22.8651,56.5681
20.487,22.8647,56.6483
20.5135,22.8495,56.637
20.4354,22.8734,56.6912
20.4707,22.8604,56.6689
20.2354,22.7761,56.9884
21.1944,23.0896,55.7161
20.7003,22.8778,56.4219
20.9336,22.9736,56.0928
20.8842,22.9602,56.1556
21.2208,23.0995,55.6797
20.7327,22.9523,56.3149
20.0085,22.7014,57.2902
19.7509,22.6775,57.5716
19.8882,22.7143,57.3975
20.4962,22.9054,56.5983
20.2167,22.7555,57.0278
20.9652,23.1007,55.9341
19.5336,22.4932,57.9732
18.7615,22.222,59.0165
19.0273,22.4429,58.5298
18.5461,22.2548,59.1991
19.2964,22.6442,58.0594
19.0443,22.5071,58.4486
17.6931,21.9587,60.3482
17.8037,22.0477,60.1486
17.8612,22.0342,60.1045
18.2404,22.2484,59.5112
17.9215,22.0528,60.0257
17.1128,21.7122,61.175
17.9423,22.2201,59.8376
17.8029,22.1214,60.0758
17.9615,22.1715,59.867
17.2625,21.8505,60.887
20.6212,23.2798,56.099
20.534,23.2585,56.2075
20.2769,23.096,56.6271
20.3318,23.1588,56.5094
20.2555,23.1269,56.6176
20.2278,23.1335,56.6387
20.2584,23.1706,56.571
20.2538,23.188,56.5582
20.1831,23.1461,56.6708
20.1182,23.112,56.7698
20.036,23.1107,56.8533
19.8993,23.0399,57.0608
20.0049,23.1069,56.8883
19.9909,23.1245,56.8847
19.9143,23.067,57.0187
19.8982,23.1016,57.0002
19.8112,23.0554,57.1334
19.8506,23.1024,57.0471
19.7487,23.0716,57.1797
19.7048,23.0676,57.2276
19.6191,23.0256,57.3553
19.4658,22.9433,57.5909
19.5595,23.0071,57.4334
19.4808,22.9892,57.53
19.3404,22.9079,57.7517
19.3019,22.9068,57.7914
19.2368,22.8769,57.8863
19.2515,22.9201,57.8284
19.1752,22.8949,57.9299
19.0922,22.8793,58.0285
19.0706,22.889,58.0404
18.9889,22.8785,58.1325
18.9003,22.8298,58.27
18.8388,22.8035,58.3577
18.7935,22.8141,58.3924
18.8006,22.8421,58.3573
18.7423,22.8263,58.4314
18.535,22.7252,58.7398
18.5191,22.7278,58.7532
18.4265,22.7078,58.8657
18.4188,22.726,58.8553
18.3355,22.686,58.9785
18.3668,22.7166,58.9166
18.3395,22.7174,58.9432
18.2592,22.6939,59.0469
18.2308,22.6966,59.0726
18.2399,22.7215,59.0386
18.2793,22.7518,58.9689
18.1912,22.7159,59.0929
18.0474,22.679,59.2736
17.8863,22.6129,59.5009
17.7911,22.5667,59.6423
17.7704,22.606,59.6236
17.6967,22.5848,59.7184
17.5837,22.5508,59.8656
17.5111,22.533,59.9559
17.4732,22.5204,60.0064
17.3059,22.4523,60.2418
17.2621,22.4365,60.3014
17.094,22.3505,60.5555
19.2548,22.6786,58.0666
19.2552,22.6715,58.0733
19.24,22.6625,58.0975
19.1072,22.6349,58.2579
19.141,22.6446,58.2143
19.08,22.645,58.275
19.1286,22.6544,58.217
19.1048,22.64,58.2552
18.9369,22.5803,58.4828
21.4454,23.8287,54.7259
23.1243,24.6562,52.2195
19.3097,22.7099,57.9803
19.1675,22.6185,58.214
19.1037,22.5997,58.2966
18.8232,22.4753,58.7015
18.5915,22.4031,59.0054
18.704,22.498,58.798
18.6607,22.5267,58.8127
18.3365,22.418,59.2455
18.081,22.3494,59.5696
18.0471,22.3421,59.6108
18.417,22.5417,59.0413
18.0763,22.3812,59.5426
18.1184,22.4206,59.461
18.0112,22.3849,59.6039
17.9884,22.3729,59.6387
17.9632,22.3364,59.7004
17.9034,22.3069,59.7897
17.9823,22.3144,59.7033
18.0736,22.347,59.5794
17.9687,22.3137,59.7176
17.8905,22.2894,59.8201
17.6855,22.2251,60.0893
17.6383,22.2115,60.1501
17.5424,22.1895,60.268
17.3226,22.1179,60.5595
17.3513,22.1188,60.5298
17.3922,22.1105,60.4973
17.6195,22.2011,60.1794
17.403,22.0925,60.5045
17.0987,21.9736,60.9278
17.2007,21.9927,60.8066
17.1923,21.9708,60.8369
17.1239,21.9237,60.9524
16.9737,21.853,61.1733
16.8207,21.7973,61.382
16.6766,21.7463,61.5771
16.5132,21.6901,61.7967
16.4672,21.6597,61.8731
16.3004,21.6128,62.0867
16.3252,21.5859,62.0889
16.2691,21.5463,62.1847
16.3464,21.5292,62.1244
16.3487,21.4983,62.153
16.2752,21.4307,62.2941
16.2695,21.3737,62.3568
16.2819,21.3352,62.3828
16.4332,21.3754,62.1914
16.8914,21.5973,61.5113
16.1326,21.2403,62.6271
18.7828,22.3157,58.9015
18.6865,22.2813,59.0321
18.6108,22.2382,59.151
18.5993,22.2223,59.1785
18.5668,22.1869,59.2464
18.4808,22.1371,59.3821
18.4014,22.1051,59.4935
18.4847,22.1344,59.3809
19.2109,22.4766,58.3124
18.8576,22.2798,58.8626
18.6519,22.2061,59.142
18.41,22.1166,59.4734
18.405,22.1322,59.4628
18.3645,22.1092,59.5262
18.3569,22.1125,59.5305
18.4978,22.1719,59.3302
18.4269,22.1176,59.4555
18.2249,22.0421,59.7331
18.0939,21.9899,59.9162
18.131,22.0027,59.8663
17.9602,21.9141,60.1256
17.7771,21.8204,60.4025
17.6655,21.7488,60.5857
19.3443,22.7219,57.9338
21.0435,23.7073,55.2492
20.9181,23.6416,55.4403
18.0771,21.9352,59.9877
17.8916,21.8616,60.2468
17.8018,21.8416,60.3566
17.4506,21.6794,60.87
17.6582,21.7969,60.545
17.5469,21.7538,60.6994
17.3295,21.6331,61.0374
17.3467,21.6414,61.012
17.324,21.65,61.026
17.1833,21.5865,61.2302
17.1801,21.5934,61.2266
17.0081,21.5037,61.4882
16.99,21.4954,61.5145
16.9326,21.479,61.5883
16.9322,21.4891,61.5787
16.8001,21.4271,61.7728
16.8132,21.4315,61.7553
16.6279,21.3547,62.0174
16.7652,21.4348,61.8
16.6993,21.3924,61.9084
16.6573,21.354,61.9887
16.5378,21.2576,62.2046
16.5872,21.2463,62.1665
16.7428,21.2996,61.9576
17.1589,21.5217,61.3193
17.1374,21.5056,61.3569
17.0072,21.4295,61.5633
16.7329,21.2831,61.984
16.5105,21.1636,62.3259
16.396,21.0986,62.5055
16.2781,21.0324,62.6895
16.2119,20.9968,62.7912
16.137,20.9629,62.9001
16.121,20.9392,62.9398
21.223,23.3485,55.4285
20.9841,23.2968,55.7191
20.6586,23.2144,56.127
20.272,23.1175,56.6105
19.9599,23.0534,56.9866
19.6959,22.9873,57.3169
19.4874,22.9175,57.5951
19.3508,22.8911,57.7582
19.2078,22.8669,57.9253
19.1171,22.8546,58.0283
18.9976,22.8447,58.1577
18.8844,22.8645,58.2511
18.7928,22.8879,58.3193
18.6571,22.8893,58.4536
18.4678,22.8443,58.6879
18.1263,22.7068,59.1669
14.3608,19.9317,65.7075
15.0298,20.3649,64.6053
17.9993,22.6361,59.3646
15.7144,20.7809,63.5047
15.6075,20.7089,63.6836
15.3642,20.6243,64.0115
16.9191,21.688,61.3929
16.5829,21.4482,61.9689
16.3471,21.2803,62.3727
16.0859,21.121,62.793
16.399,21.2564,62.3446
16.3736,21.2054,62.4209
16.6096,21.2494,62.141
16.0665,20.8832,63.0503
16.4338,21.0518,62.5143
17.6769,21.9248,60.3983
17.7906,22.0772,60.1321
17.0088,21.4476,61.5436
18.8971,22.9341,58.1688
17.8131,21.9004,60.2866
18.4325,22.2544,59.3131
19.0339,22.5831,58.383
19.3045,22.7447,57.9508
18.8686,22.4334,58.698
17.2383,21.2083,61.5534
17.6769,21.7265,60.5966
17.4496,21.7176,60.8329
16.9272,21.4622,61.6107
16.0521,20.8313,63.1167
16.0391,20.8003,63.1606
15.8577,20.6161,63.5262
15.639,20.4276,63.9334
15.1663,20.1345,64.6992
15.0023,20.043,64.9546
15.3111,20.1921,64.4968
15.8571,20.4458,63.6971
16.4256,20.7108,62.8637
17.361,21.2933,61.3457
17.5296,21.3683,61.1021
17.4508,21.2517,61.2976
17.8328,21.5425,60.6247
18.6427,22.204,59.1533
18.6458,22.2553,59.0988
18.4032,22.0929,59.504
18.6139,22.9106,58.4755
18.5192,22.7514,58.7293
18.4477,22.6979,58.8544
18.4095,22.7239,58.8666
18.6542,22.8121,58.5337
19.3898,23.1252,57.485
19.1114,22.9632,57.9254
19.0405,22.9086,58.0509
19.6804,23.1476,57.1719
19.3075,23.0609,57.6316
18.4643,22.7565,58.7792
18.5553,22.7703,58.6744
18.3172,22.7287,58.9542
18.1247,22.6783,59.197
18.0153,22.6635,59.3212
18.0355,22.6741,59.2904
18.0795,22.7274,59.1931
18.4674,22.932,58.6006
17.8162,22.62,59.5638
17.7574,22.5931,59.6495
17.9541,22.7148,59.3311
17.749,22.6112,59.6397
17.6104,22.5413,59.8482
17.777,22.7055,59.5175
17.7185,22.6596,59.6219
17.6933,22.6764,59.6303
17.6045,22.6232,59.7723
17.4249,22.5044,60.0707
17.1442,22.3639,60.4919
17.1497,22.3191,60.5311
17.4382,22.4035,60.1583
17.9395,22.6642,59.3963
18.4084,22.8614,58.7302
17.4951,22.5402,59.9647
16.3355,22.1078,61.5567
16.2926,22.1335,61.5739
16.3064,22.1447,61.5488
16.3368,22.1089,61.5543
16.3064,22.0564,61.6372
16.2552,22.0533,61.6915
16.1313,22.0154,61.8534
15.9949,21.9824,62.0227
15.9231,21.9767,62.1002
15.8613,21.9719,62.1668
15.8029,21.964,62.2331
15.7056,21.9305,62.3639
15.6002,21.8581,62.5417
15.5277,21.8349,62.6374
15.4401,21.773,62.7869
15.3456,21.7702,62.8841
15.2127,21.7251,63.0621
15.0733,21.6894,63.2373
15.149,21.7361,63.1148
15.1492,21.7114,63.1394
15.0112,21.5724,63.4163
14.9441,21.4895,63.5664
14.7951,21.356,63.8489
14.909,21.3527,63.7384
15.553,21.5501,62.8969
16.3941,21.7896,61.8163
25.2514,24.034,50.7146
25.2388,24.0344,50.7268
25.2031,24.0388,50.7581
25.1744,24.029,50.7966
25.1079,24.0252,50.867
25.0634,24.01,50.9265
25.0453,24.0003,50.9544
25.0335,24.0062,50.9603
25.0192,24.0034,50.9774
24.9968,24.0044,50.9988
25.0073,24.0015,50.9912
25.0154,23.9967,50.988
25.0247,24.0009,50.9743
25.016,23.9981,50.9859
25.008,23.9979,50.9941
24.9851,23.9898,51.0251
24.9701,23.9884,51.0415
24.9351,23.9853,51.0796
24.8716,23.9824,51.146
24.8461,23.9761,51.1778
24.8358,23.9691,51.1952
24.82,23.9694,51.2106
24.8313,23.9732,51.1955
24.7994,23.9739,51.2267
24.7724,23.9634,51.2642
24.7447,23.955,51.3003
24.7038,23.9343,51.3619
24.6846,23.931,51.3844
24.6604,23.9232,51.4164
24.6511,23.9203,51.4286
24.6421,23.9128,51.4451
24.6257,23.9124,51.4619
24.5844,23.9061,51.5094
24.5276,23.8922,51.5802
24.4724,23.8759,51.6517
24.422,23.8617,51.7163
24.3824,23.8541,51.7634
24.3579,23.8603,51.7818
24.3626,23.8512,51.7861
24.3582,23.8561,51.7857
24.3568,23.8554,51.7878
24.344,23.844,51.8119
24.329,23.8445,51.8265
24.3331,23.8478,51.8191
24.3707,23.8479,51.7814
24.3825,23.8442,51.7734
24.3965,23.8444,51.7592
24.3815,23.8409,51.7776
24.3773,23.8383,51.7844
24.3636,23.8341,51.8023
24.3689,23.8236,51.8075
24.3373,23.8178,51.8449
24.3566,23.8159,51.8275
24.3609,23.8137,51.8254
24.357,23.8072,51.8358
24.3547,23.8141,51.8311
24.3633,23.8157,51.8209
24.3756,23.813,51.8114
24.4073,23.81,51.7827
24.4396,23.8139,51.7466
21.7867,23.6521,54.5612
21.7334,23.6407,54.6259
21.6106,23.6235,54.7659
21.5961,23.6327,54.7711
21.5718,23.625,54.8032
21.625,23.6369,54.7381
21.6594,23.6289,54.7117
21.6125,23.5962,54.7913
21.5151,23.5574,54.9274
21.411,23.5272,55.0618
21.4699,23.5703,54.9598
21.5252,23.6154,54.8594
21.536,23.6293,54.8347
21.4203,23.6095,54.9702
21.2962,23.6291,55.0747
21.353,23.7241,54.9229
21.3904,23.7734,54.8362
21.3597,23.7915,54.8488
21.4731,23.8822,54.6447
21.5498,23.9503,54.4998
21.6445,24.0146,54.3409
21.6272,23.9725,54.4003
22.0636,24.0458,53.8905
22.4477,24.077,53.4753
22.611,24.0482,53.3408
22.0734,23.7121,54.2145
21.6095,23.4621,54.9284
21.1985,23.3316,55.47
19.6801,22.654,57.6659
18.983,22.4315,58.5856
18.0745,22.0506,59.8749
16.1299,21.0649,62.8052
18.7051,22.9195,58.3753
18.2853,22.7852,58.9295
18.9468,23.3123,57.741
18.9655,23.3933,57.6412
19.0241,23.4566,57.5193
19.0152,23.444,57.5408
18.925,23.3791,57.696
16.6138,21.7907,61.5955
17.3759,22.2076,60.4165
18.9534,23.2927,57.7539
18.9463,23.2442,57.8095
18.8886,23.1215,57.9899
18.8385,23.0049,58.1565
17.3698,21.925,60.7052
16.4607,21.2498,62.2894
16.7608,21.491,61.7482
15.3304,20.5396,64.1301
15.3993,20.5859,64.0148
15.2836,20.5167,64.1997
15.3209,20.5515,64.1276
15.341,20.67,63.989
15.6071,20.9744,63.4185
15.3768,20.7945,63.8287
15.6021,20.9411,63.4568
16.0671,21.1713,62.7616
17.0491,21.6932,61.2577
17.9392,22.0061,60.0546
18.4476,22.1084,59.444
16.1199,21.2715,62.6086
20.0489,23.7085,56.2426
19.9855,23.6702,56.3443
19.4279,23.4141,57.158
16.0126,21.2394,62.7479
15.961,21.1676,62.8713
17.1681,21.8147,61.0172
19.0334,22.7436,58.223
18.936,22.6666,58.3974
17.6919,22.0837,60.2244
15.4194,20.7291,63.8515
14.9697,20.47,64.5603
15.2575,20.6009,64.1417
16.1632,21.0604,62.7764
18.1033,22.0168,59.88
18.8588,22.0654,59.0757
17.1646,21.04,61.7954
15.5989,20.2904,64.1107
15.6649,20.5436,63.7915
15.5351,20.6361,63.8288
15.5974,20.8819,63.5207
16.1516,21.4468,62.4016
16.4001,21.7366,61.8633
14.8256,20.435,64.7394
15.4247,20.8985,63.6768
16.0236,21.3568,62.6195
14.4865,20.1041,65.4093
14.0297,19.7232,66.2471
14.2895,19.8473,65.8632
15.392,20.5922,64.0157
16.2882,21.1599,62.5519
17.1116,21.6402,61.2481
16.6339,21.1764,62.1898
16.6224,21.2344,62.1432
16.2253,20.8279,62.9468
16.6899,21.0314,62.2786
17.3465,21.2713,61.3822
17.7937,21.2608,60.9455
19.7929,22.3288,57.8783
21.1811,22.8807,55.9382
22.5399,23.3889,54.0712
23.4522,23.5965,52.9513
23.9957,23.6505,52.3538
24.4629,23.7308,51.8063
24.7,23.7518,51.5482
24.6848,23.6668,51.6484
24.2354,23.2986,52.466
22.7854,22.293,54.9216
21.5392,21.4418,57.019
21.8989,21.811,56.2901
23.0096,22.7335,54.2569
23.6388,23.2362,53.125
24.1065,23.5152,52.3782
24.5145,23.6727,51.8127
24.8469,23.7605,51.3926
25.0704,23.8027,51.127
25.1923,23.8127,50.995
25.2818,23.8114,50.9068
25.3503,23.8082,50.8416
25.4037,23.8002,50.7961
15.6852,22.3792,61.9357
16.4512,22.6156,60.9332
18.3988,23.1799,58.4212
19.5187,23.2429,57.2384
18.7889,23.1261,58.085
16.8634,22.7789,60.3577
18.5577,23.0555,58.3867
19.1058,22.9976,57.8967
17.3406,22.7932,59.8662
16.7965,22.6673,60.5362
17.356,22.8365,59.8074
14.4575,21.9,63.6425
15.5628,22.2222,62.215
18.3253,22.9512,58.7235
17.4837,22.7823,59.734
13.9645,21.6886,64.3469
14.0545,21.7163,64.2292
14.9783,22.0102,63.0116
14.1491,21.7973,64.0536
18.1264,22.9852,58.8884
17.2927,22.7486,59.9588
16.7938,22.4951,60.7112
17.4469,22.6237,59.9295
18.0271,22.7333,59.2396
18.2428,22.6411,59.1162
18.1506,22.5782,59.2712
18.0879,22.6389,59.2731
17.402,22.6026,59.9954
13.2308,21.2306,65.5387
13.3108,21.205,65.4843
13.2437,21.1701,65.5862
12.604,20.8653,66.5306
10.93,20.1094,68.9606
10.5254,19.8672,69.6074
10.6833,19.905,69.4117
10.0678,19.5844,70.3478
10.492,19.7649,69.7431
15.0362,21.6846,63.2792
10.2292,19.3961,70.3747
9.17016,18.8395,71.9903
8.97876,18.6551,72.3662
9.07061,18.6109,72.3185
8.88546,18.4402,72.6744
